"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001824","blastocyst development","2/14","165/23189",0.0121212121212121,20.0770562770563,6.04433792791975,0.00432930116006039,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000034274",2
"GO:0010970","transport along microtubule","2/14","189/23189",0.0105820105820106,17.5275888133031,5.60740953696122,0.00563793483513003,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149/ENSMUSG00000025340",2
"GO:0060982","coronary artery morphogenesis","1/14","10/23189",0.1,165.635714285714,12.7986009040656,0.00602213493940984,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0062042","regulation of cardiac epithelial to mesenchymal transition","1/14","10/23189",0.1,165.635714285714,12.7986009040656,0.00602213493940984,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0097168","mesenchymal stem cell proliferation","1/14","10/23189",0.1,165.635714285714,12.7986009040656,0.00602213493940984,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:1903531","negative regulation of secretion by cell","2/14","198/23189",0.0101010101010101,16.7308802308802,5.46377090554146,0.00617001163494633,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340/ENSMUSG00000041736",2
"GO:0051650","establishment of vesicle localization","2/14","201/23189",0.00995024875621891,16.4811656005686,5.41797358132467,0.00635231523790119,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149/ENSMUSG00000032504",2
"GO:0071248","cellular response to metal ion","2/14","202/23189",0.0099009900990099,16.3995756718529,5.40292679557885,0.00641362987748101,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207/ENSMUSG00000041736",2
"GO:0002887","negative regulation of myeloid leukocyte mediated immunity","1/14","11/23189",0.0909090909090909,150.577922077922,12.1958381248202,0.00662249259551417,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:0008354","germ cell migration","1/14","11/23189",0.0909090909090909,150.577922077922,12.1958381248202,0.00662249259551417,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0045602","negative regulation of endothelial cell differentiation","1/14","11/23189",0.0909090909090909,150.577922077922,12.1958381248202,0.00662249259551417,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:2000197","regulation of ribonucleoprotein complex localization","1/14","11/23189",0.0909090909090909,150.577922077922,12.1958381248202,0.00662249259551417,0.0959577737793514,0.058191058442221,"ENSMUSG00000034274",1
"GO:0051897","positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","2/14","208/23189",0.00961538461538462,15.926510989011,5.31485356604869,0.00678723760485124,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000067851",2
"GO:0030705","cytoskeleton-dependent intracellular transport","2/14","211/23189",0.00947867298578199,15.700067704807,5.27218015888947,0.00697770493459484,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149/ENSMUSG00000025340",2
"GO:0033004","negative regulation of mast cell activation","1/14","12/23189",0.0833333333333333,138.029761904762,11.6697810557025,0.00722251352500181,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:0042118","endothelial cell activation","1/14","12/23189",0.0833333333333333,138.029761904762,11.6697810557025,0.00722251352500181,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0051901","positive regulation of mitochondrial depolarization","1/14","12/23189",0.0833333333333333,138.029761904762,11.6697810557025,0.00722251352500181,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0060215","primitive hemopoiesis","1/14","12/23189",0.0833333333333333,138.029761904762,11.6697810557025,0.00722251352500181,0.0959577737793514,0.058191058442221,"ENSMUSG00000034274",1
"GO:0071166","ribonucleoprotein complex localization","1/14","12/23189",0.0833333333333333,138.029761904762,11.6697810557025,0.00722251352500181,0.0959577737793514,0.058191058442221,"ENSMUSG00000034274",1
"GO:1905456","regulation of lymphoid progenitor cell differentiation","1/14","12/23189",0.0833333333333333,138.029761904762,11.6697810557025,0.00722251352500181,0.0959577737793514,0.058191058442221,"ENSMUSG00000034801",1
"GO:0031396","regulation of protein ubiquitination","2/14","218/23189",0.00917431192660551,15.1959370904325,5.17592714003448,0.00743157031469158,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000041736",2
"GO:0051048","negative regulation of secretion","2/14","220/23189",0.00909090909090909,15.0577922077922,5.14924087929099,0.00756366316511603,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340/ENSMUSG00000041736",2
"GO:0051648","vesicle localization","2/14","223/23189",0.00896860986547085,14.8552210121717,5.10985999892101,0.00776380764246321,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149/ENSMUSG00000032504",2
"GO:0002328","pro-B cell differentiation","1/14","13/23189",0.0769230769230769,127.412087912088,11.2053862646318,0.00782219790221383,0.0959577737793514,0.058191058442221,"ENSMUSG00000034801",1
"GO:0043301","negative regulation of leukocyte degranulation","1/14","13/23189",0.0769230769230769,127.412087912088,11.2053862646318,0.00782219790221383,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:0071476","cellular hypotonic response","1/14","13/23189",0.0769230769230769,127.412087912088,11.2053862646318,0.00782219790221383,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:2000849","regulation of glucocorticoid secretion","1/14","13/23189",0.0769230769230769,127.412087912088,11.2053862646318,0.00782219790221383,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0017157","regulation of exocytosis","2/14","224/23189",0.00892857142857143,14.7889030612245,5.09690213697105,0.00783105599317118,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340/ENSMUSG00000032504",2
"GO:0031032","actomyosin structure organization","2/14","225/23189",0.00888888888888889,14.7231746031746,5.0840272683869,0.00789857060884414,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000032504",2
"GO:0030011","maintenance of cell polarity","1/14","14/23189",0.0714285714285714,118.311224489796,10.7914426403689,0.0084215459014102,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504",1
"GO:0060368","regulation of Fc receptor mediated stimulatory signaling pathway","1/14","14/23189",0.0714285714285714,118.311224489796,10.7914426403689,0.0084215459014102,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:1901203","positive regulation of extracellular matrix assembly","1/14","14/23189",0.0714285714285714,118.311224489796,10.7914426403689,0.0084215459014102,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0045216","cell-cell junction organization","2/14","234/23189",0.00854700854700855,14.1568986568987,4.97174220979433,0.00851813494750647,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000032504",2
"GO:0051651","maintenance of location in cell","2/14","235/23189",0.00851063829787234,14.0966565349544,4.95964935193862,0.0085882958495796,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207/ENSMUSG00000041736",2
"GO:0007163","establishment or maintenance of cell polarity","2/14","240/23189",0.00833333333333333,13.8029761904762,4.90027516907162,0.00894303940466217,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504/ENSMUSG00000067851",2
"GO:0003198","epithelial to mesenchymal transition involved in endocardial cushion formation","1/14","15/23189",0.0666666666666667,110.42380952381,10.4194009600127,0.00902055769676635,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0006971","hypotonic response","1/14","15/23189",0.0666666666666667,110.42380952381,10.4194009600127,0.00902055769676635,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0035933","glucocorticoid secretion","1/14","15/23189",0.0666666666666667,110.42380952381,10.4194009600127,0.00902055769676635,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:1903543","positive regulation of exosomal secretion","1/14","15/23189",0.0666666666666667,110.42380952381,10.4194009600127,0.00902055769676635,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504",1
"GO:2000035","regulation of stem cell division","1/14","15/23189",0.0666666666666667,110.42380952381,10.4194009600127,0.00902055769676635,0.0959577737793514,0.058191058442221,"ENSMUSG00000034274",1
"GO:0099111","microtubule-based transport","2/14","242/23189",0.00826446280991736,13.6889020070838,4.87702027321532,0.00908676953569761,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149/ENSMUSG00000025340",2
"GO:0032402","melanosome transport","1/14","16/23189",0.0625,103.522321428571,10.0826126793308,0.00961923346237648,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:0039702","viral budding via host ESCRT complex","1/14","16/23189",0.0625,103.522321428571,10.0826126793308,0.00961923346237648,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504",1
"GO:0046831","regulation of RNA export from nucleus","1/14","16/23189",0.0625,103.522321428571,10.0826126793308,0.00961923346237648,0.0959577737793514,0.058191058442221,"ENSMUSG00000034274",1
"GO:2000767","positive regulation of cytoplasmic translation","1/14","16/23189",0.0625,103.522321428571,10.0826126793308,0.00961923346237648,0.0959577737793514,0.058191058442221,"ENSMUSG00000030057",1
"GO:0043270","positive regulation of monoatomic ion transport","2/14","252/23189",0.00793650793650794,13.1456916099773,4.76474875423553,0.00982102906252249,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207/ENSMUSG00000041736",2
"GO:1903320","regulation of protein modification by small protein conjugation or removal","2/14","254/23189",0.0078740157480315,13.0421822272216,4.74305841269996,0.00997098631889906,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000041736",2
"GO:0002431","Fc receptor mediated stimulatory signaling pathway","1/14","17/23189",0.0588235294117647,97.4327731092437,9.77581893220534,0.0102175733722509,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:0003222","ventricular trabecula myocardium morphogenesis","1/14","17/23189",0.0588235294117647,97.4327731092437,9.77581893220534,0.0102175733722509,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0010042","response to manganese ion","1/14","17/23189",0.0588235294117647,97.4327731092437,9.77581893220534,0.0102175733722509,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0010524","positive regulation of calcium ion transport into cytosol","1/14","17/23189",0.0588235294117647,97.4327731092437,9.77581893220534,0.0102175733722509,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207",1
"GO:0032401","establishment of melanosome localization","1/14","17/23189",0.0588235294117647,97.4327731092437,9.77581893220534,0.0102175733722509,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:0051904","pigment granule transport","1/14","17/23189",0.0588235294117647,97.4327731092437,9.77581893220534,0.0102175733722509,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:0097531","mast cell migration","1/14","17/23189",0.0588235294117647,97.4327731092437,9.77581893220534,0.0102175733722509,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:1903541","regulation of exosomal secretion","1/14","17/23189",0.0588235294117647,97.4327731092437,9.77581893220534,0.0102175733722509,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504",1
"GO:1904181","positive regulation of membrane depolarization","1/14","17/23189",0.0588235294117647,97.4327731092437,9.77581893220534,0.0102175733722509,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:1901873","regulation of post-translational protein modification","2/14","259/23189",0.00772200772200772,12.7904026475455,4.68988597279495,0.0103503791154692,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000041736",2
"GO:0051905","establishment of pigment granule localization","1/14","18/23189",0.0555555555555556,92.0198412698413,9.49479800846832,0.0108155776003187,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:0090110","COPII-coated vesicle cargo loading","1/14","18/23189",0.0555555555555556,92.0198412698413,9.49479800846832,0.0108155776003187,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:0032239","regulation of nucleobase-containing compound transport","1/14","19/23189",0.0526315789473684,87.1766917293233,9.23611631644257,0.0114132463204256,0.0959577737793514,0.058191058442221,"ENSMUSG00000034274",1
"GO:0045019","negative regulation of nitric oxide biosynthetic process","1/14","19/23189",0.0526315789473684,87.1766917293233,9.23611631644257,0.0114132463204256,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0061952","midbody abscission","1/14","19/23189",0.0526315789473684,87.1766917293233,9.23611631644257,0.0114132463204256,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504",1
"GO:0071294","cellular response to zinc ion","1/14","19/23189",0.0526315789473684,87.1766917293233,9.23611631644257,0.0114132463204256,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0098935","dendritic transport","1/14","19/23189",0.0526315789473684,87.1766917293233,9.23611631644257,0.0114132463204256,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:1904406","negative regulation of nitric oxide metabolic process","1/14","19/23189",0.0526315789473684,87.1766917293233,9.23611631644257,0.0114132463204256,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0019058","viral life cycle","2/14","277/23189",0.0072202166064982,11.959257349149,4.50998712229617,0.0117689167977846,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149/ENSMUSG00000032504",2
"GO:0032400","melanosome localization","1/14","20/23189",0.05,82.8178571428572,8.99694874250813,0.0120105797063347,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:0046755","viral budding","1/14","20/23189",0.05,82.8178571428572,8.99694874250813,0.0120105797063347,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504",1
"GO:1901201","regulation of extracellular matrix assembly","1/14","20/23189",0.05,82.8178571428572,8.99694874250813,0.0120105797063347,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:2000846","regulation of corticosteroid hormone secretion","1/14","20/23189",0.05,82.8178571428572,8.99694874250813,0.0120105797063347,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0110053","regulation of actin filament organization","2/14","285/23189",0.00701754385964912,11.6235588972431,4.43529575435466,0.0124255569972592,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000067851",2
"GO:0010522","regulation of calcium ion transport into cytosol","1/14","21/23189",0.0476190476190476,78.8741496598639,8.77494665246181,0.0126075779317267,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207",1
"GO:0051875","pigment granule localization","1/14","21/23189",0.0476190476190476,78.8741496598639,8.77494665246181,0.0126075779317267,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:0097202","activation of cysteine-type endopeptidase activity","1/14","21/23189",0.0476190476190476,78.8741496598639,8.77494665246181,0.0126075779317267,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207",1
"GO:1990182","exosomal secretion","1/14","21/23189",0.0476190476190476,78.8741496598639,8.77494665246181,0.0126075779317267,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504",1
"GO:0051924","regulation of calcium ion transport","2/14","288/23189",0.00694444444444444,11.5024801587302,4.40805173059411,0.012675904728858,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207/ENSMUSG00000041736",2
"GO:0045649","regulation of macrophage differentiation","1/14","22/23189",0.0454545454545455,75.288961038961,8.56813928748958,0.0132042411702006,0.0959577737793514,0.058191058442221,"ENSMUSG00000034274",1
"GO:0097734","extracellular exosome biogenesis","1/14","22/23189",0.0454545454545455,75.288961038961,8.56813928748958,0.0132042411702006,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504",1
"GO:2000114","regulation of establishment of cell polarity","1/14","22/23189",0.0454545454545455,75.288961038961,8.56813928748958,0.0132042411702006,0.0959577737793514,0.058191058442221,"ENSMUSG00000067851",1
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","2/14","296/23189",0.00675675675675676,11.1916023166023,4.3373329601381,0.0133543730579682,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000067851",2
"GO:0032386","regulation of intracellular transport","2/14","299/23189",0.00668896321070234,11.0793119923555,4.3115098096193,0.0136128547304346,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207/ENSMUSG00000034274",2
"GO:0030252","growth hormone secretion","1/14","23/23189",0.0434782608695652,72.0155279503106,8.3748590079144,0.0138005695952715,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:0032011","ARF protein signal transduction","1/14","23/23189",0.0434782608695652,72.0155279503106,8.3748590079144,0.0138005695952715,0.0959577737793514,0.058191058442221,"ENSMUSG00000067851",1
"GO:0032012","regulation of ARF protein signal transduction","1/14","23/23189",0.0434782608695652,72.0155279503106,8.3748590079144,0.0138005695952715,0.0959577737793514,0.058191058442221,"ENSMUSG00000067851",1
"GO:0035930","corticosteroid hormone secretion","1/14","23/23189",0.0434782608695652,72.0155279503106,8.3748590079144,0.0138005695952715,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0060253","negative regulation of glial cell proliferation","1/14","23/23189",0.0434782608695652,72.0155279503106,8.3748590079144,0.0138005695952715,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0018126","protein hydroxylation","1/14","24/23189",0.0416666666666667,69.0148809523809,8.19368385465362,0.0143965633803737,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207",1
"GO:0034260","negative regulation of GTPase activity","1/14","24/23189",0.0416666666666667,69.0148809523809,8.19368385465362,0.0143965633803737,0.0959577737793514,0.058191058442221,"ENSMUSG00000067851",1
"GO:0140112","extracellular vesicle biogenesis","1/14","24/23189",0.0416666666666667,69.0148809523809,8.19368385465362,0.0143965633803737,0.0959577737793514,0.058191058442221,"ENSMUSG00000032504",1
"GO:0010721","negative regulation of cell development","2/14","314/23189",0.00636942675159236,10.5500454959054,4.18769945538309,0.0149381188332977,0.0959577737793514,0.058191058442221,"ENSMUSG00000034274/ENSMUSG00000041736",2
"GO:0051900","regulation of mitochondrial depolarization","1/14","25/23189",0.04,66.2542857142857,8.02339287828668,0.014992222698857,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0001818","negative regulation of cytokine production","2/14","316/23189",0.00632911392405063,10.4832730560579,4.17182444142072,0.015118926292229,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340/ENSMUSG00000041736",2
"GO:0002320","lymphoid progenitor cell differentiation","1/14","26/23189",0.0384615384615385,63.706043956044,7.86293101159669,0.0155875477239913,0.0959577737793514,0.058191058442221,"ENSMUSG00000034801",1
"GO:0032331","negative regulation of chondrocyte differentiation","1/14","26/23189",0.0384615384615385,63.706043956044,7.86293101159669,0.0155875477239913,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0046580","negative regulation of Ras protein signal transduction","1/14","26/23189",0.0384615384615385,63.706043956044,7.86293101159669,0.0155875477239913,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:1903020","positive regulation of glycoprotein metabolic process","1/14","26/23189",0.0384615384615385,63.706043956044,7.86293101159669,0.0155875477239913,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:1903306","negative regulation of regulated secretory pathway","1/14","26/23189",0.0384615384615385,63.706043956044,7.86293101159669,0.0155875477239913,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:0030336","negative regulation of cell migration","2/14","325/23189",0.00615384615384615,10.192967032967,4.10210780617605,0.0159443945700491,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000025340",2
"GO:0032878","regulation of establishment or maintenance of cell polarity","1/14","27/23189",0.037037037037037,61.3465608465608,7.71138116583412,0.0161825386289636,0.0959577737793514,0.058191058442221,"ENSMUSG00000067851",1
"GO:0003272","endocardial cushion formation","1/14","28/23189",0.0357142857142857,59.155612244898,7.56794185817042,0.016777195586877,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0035459","vesicle cargo loading","1/14","28/23189",0.0357142857142857,59.155612244898,7.56794185817042,0.016777195586877,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149",1
"GO:0033003","regulation of mast cell activation","1/14","29/23189",0.0344827586206897,57.115763546798,7.43190911950279,0.0173715187707545,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:0045722","positive regulation of gluconeogenesis","1/14","29/23189",0.0344827586206897,57.115763546798,7.43190911950279,0.0173715187707545,0.0959577737793514,0.058191058442221,"ENSMUSG00000007656",1
"GO:0062098","regulation of programmed necrotic cell death","1/14","29/23189",0.0344827586206897,57.115763546798,7.43190911950279,0.0173715187707545,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:1903579","negative regulation of ATP metabolic process","1/14","29/23189",0.0344827586206897,57.115763546798,7.43190911950279,0.0173715187707545,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:2000831","regulation of steroid hormone secretion","1/14","29/23189",0.0344827586206897,57.115763546798,7.43190911950279,0.0173715187707545,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","2/14","341/23189",0.00586510263929619,9.71470465018852,3.98466265702936,0.017459212152437,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000067851",2
"GO:2000146","negative regulation of cell motility","2/14","341/23189",0.00586510263929619,9.71470465018852,3.98466265702936,0.017459212152437,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000025340",2
"GO:0033081","regulation of T cell differentiation in thymus","1/14","30/23189",0.0333333333333333,55.2119047619048,7.30266174721207,0.0179655083535351,0.0959577737793514,0.058191058442221,"ENSMUSG00000034801",1
"GO:0150146","cell junction disassembly","1/14","30/23189",0.0333333333333333,55.2119047619048,7.30266174721207,0.0179655083535351,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:1902894","negative regulation of miRNA transcription","1/14","30/23189",0.0333333333333333,55.2119047619048,7.30266174721207,0.0179655083535351,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0030325","adrenal gland development","1/14","31/23189",0.032258064516129,53.4308755760369,7.17964919568782,0.0185591645080782,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0048261","negative regulation of receptor-mediated endocytosis","1/14","31/23189",0.032258064516129,53.4308755760369,7.17964919568782,0.0185591645080782,0.0959577737793514,0.058191058442221,"ENSMUSG00000025340",1
"GO:0060252","positive regulation of glial cell proliferation","1/14","31/23189",0.032258064516129,53.4308755760369,7.17964919568782,0.0185591645080782,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0016032","viral process","2/14","357/23189",0.00560224089635854,9.27931172468988,3.87473634990571,0.0190336359259058,0.0959577737793514,0.058191058442221,"ENSMUSG00000020149/ENSMUSG00000032504",2
"GO:0035162","embryonic hemopoiesis","1/14","32/23189",0.03125,51.7611607142857,7.06238156452902,0.0191524874071574,0.0959577737793514,0.058191058442221,"ENSMUSG00000034274",1
"GO:0048266","behavioral response to pain","1/14","32/23189",0.03125,51.7611607142857,7.06238156452902,0.0191524874071574,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0051882","mitochondrial depolarization","1/14","32/23189",0.03125,51.7611607142857,7.06238156452902,0.0191524874071574,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0060402","calcium ion transport into cytosol","1/14","32/23189",0.03125,51.7611607142857,7.06238156452902,0.0191524874071574,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207",1
"GO:0060977","coronary vasculature morphogenesis","1/14","32/23189",0.03125,51.7611607142857,7.06238156452902,0.0191524874071574,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:1900543","negative regulation of purine nucleotide metabolic process","1/14","32/23189",0.03125,51.7611607142857,7.06238156452902,0.0191524874071574,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:1901021","positive regulation of calcium ion transmembrane transporter activity","1/14","32/23189",0.03125,51.7611607142857,7.06238156452902,0.0191524874071574,0.0959577737793514,0.058191058442221,"ENSMUSG00000028207",1
"GO:1903055","positive regulation of extracellular matrix organization","1/14","32/23189",0.03125,51.7611607142857,7.06238156452902,0.0191524874071574,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0040013","negative regulation of locomotion","2/14","359/23189",0.00557103064066852,9.22761639474731,3.8614827200107,0.0192345743501915,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613/ENSMUSG00000025340",2
"GO:0045980","negative regulation of nucleotide metabolic process","1/14","33/23189",0.0303030303030303,50.1926406926407,6.95042126804184,0.0197454772234678,0.0959577737793514,0.058191058442221,"ENSMUSG00000041736",1
"GO:0060317","cardiac epithelial to mesenchymal transition","1/14","33/23189",0.0303030303030303,50.1926406926407,6.95042126804184,0.0197454772234678,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0061037","negative regulation of cartilage development","1/14","33/23189",0.0303030303030303,50.1926406926407,6.95042126804184,0.0197454772234678,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
"GO:0070723","response to cholesterol","1/14","33/23189",0.0303030303030303,50.1926406926407,6.95042126804184,0.0197454772234678,0.0959577737793514,0.058191058442221,"ENSMUSG00000007613",1
