"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006414","translational elongation","4/68","99/28928",0.0404040404040404,17.1883541295306,7.83183438725619,8.88406492311665e-05,0.00999583414845995,0.00710789998238753,"Eef1a1/Eef2/Rplp2/Rack1",4
"GO:0022613","ribonucleoprotein complex biogenesis","7/68","452/28928",0.0154867256637168,6.58823529411765,5.81249242552908,9.25432896554041e-05,0.00999583414845995,0.00710789998238753,"Rps23/Rpl7a/Rps28/Rpl5/Eif3k/Snrpb/Rps25",7
"GO:0071826","protein-RNA complex organization","5/68","193/28928",0.0259067357512953,11.0210301737275,6.78021420107399,9.30463285096006e-05,0.00999583414845995,0.00710789998238753,"Rps28/Rpl5/Eif3k/Snrpb/Rps25",5
"GO:0046777","protein autophosphorylation","5/68","201/28928",0.0248756218905473,10.582382206614,6.6173540523603,0.00011259529115649,0.0111758754332063,0.00794701108632252,"Epha7/Pdgfa/Prkd1/Epha4/Prkca",5
"GO:0048013","ephrin receptor signaling pathway","3/68","41/28928",0.0731707317073171,31.1276901004304,9.37053816585472,0.000124216975273872,0.0111758754332063,0.00794701108632252,"Epha7/Ephb2/Epha4",3
"GO:0009060","aerobic respiration","5/68","206/28928",0.0242718446601942,10.3255282695603,6.52015177036022,0.000126323060082784,0.0111758754332063,0.00794701108632252,"Ndufb11/Cox8a/Ndufa2/Uqcr10/Uqcr11",5
"GO:0021955","central nervous system neuron axonogenesis","3/68","44/28928",0.0681818181818182,29.0053475935829,9.02394891773581,0.000153550971694491,0.0123387899717725,0.00877394359694907,"Ephb2/Epha4/Prkca",3
"GO:0045859","regulation of protein kinase activity","7/68","494/28928",0.01417004048583,6.02810192903072,5.47150195525704,0.000160150530892987,0.0123387899717725,0.00877394359694907,"Pdgfa/Ephb2/Epha4/Hspb1/Prkca/Gprc5b/Camk1",7
"GO:0031345","negative regulation of cell projection organization","5/68","218/28928",0.0229357798165138,9.75715056664868,6.29988262656806,0.000164507893079147,0.0123387899717725,0.00877394359694907,"Epha7/Ephb2/Epha4/Ywhah/B2m",5
"GO:0051098","regulation of binding","6/68","349/28928",0.0171919770773639,7.31366930726445,5.7600867081217,0.000172283636573951,0.0123387899717725,0.00877394359694907,"H1f0/Epha4/Rack1/Adam15/Camk1/B2m",6
"GO:1904627","response to phorbol 13-acetate 12-myristate","2/68","10/28928",0.2,85.0823529411765,12.9085874263991,0.000242040772217558,0.0151406830439646,0.0107663311678807,"Prkd1/Adam15",2
"GO:1904628","cellular response to phorbol 13-acetate 12-myristate","2/68","10/28928",0.2,85.0823529411765,12.9085874263991,0.000242040772217558,0.0151406830439646,0.0107663311678807,"Prkd1/Adam15",2
"GO:0001822","kidney development","6/68","375/28928",0.016,6.80658823529412,5.49374860083391,0.000253573378176018,0.0151406830439646,0.0107663311678807,"Pax2/Epha7/Frem2/Pdgfa/Epha4/Id3",6
"GO:0010976","positive regulation of neuron projection development","5/68","241/28928",0.020746887966805,8.82597022211374,5.92191454943272,0.000261740531345132,0.0151406830439646,0.0107663311678807,"Ephb2/Prkd1/Hspb1/Gprc5b/Camk1",5
"GO:0050679","positive regulation of epithelial cell proliferation","5/68","241/28928",0.020746887966805,8.82597022211374,5.92191454943272,0.000261740531345132,0.0151406830439646,0.0107663311678807,"Pax2/Prkd1/Prkca/Hspg2/Trp63",5
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","5/68","244/28928",0.0204918032786885,8.71745419479267,5.87634259489254,0.000277080789113586,0.0154344261787716,0.0109752078650839,"Epha7/Pdgfa/Epha4/Prkca/Gprc5b",5
"GO:0050807","regulation of synapse organization","6/68","390/28928",0.0153846153846154,6.5447963800905,5.3513595280585,0.000312643636736588,0.0159756897044672,0.0113600929029526,"Epha7/Ephb2/Epha4/Prkca/Tubb5/Camk1",6
"GO:0072001","renal system development","6/68","390/28928",0.0153846153846154,6.5447963800905,5.3513595280585,0.000312643636736588,0.0159756897044672,0.0113600929029526,"Pax2/Epha7/Frem2/Pdgfa/Epha4/Id3",6
"GO:0060996","dendritic spine development","4/68","138/28928",0.0289855072463768,12.3307757885763,6.47644001483415,0.000318664023360383,0.0159756897044672,0.0113600929029526,"Sdk1/Ephb2/Epha4/Camk1",4
"GO:0050803","regulation of synapse structure or activity","6/68","398/28928",0.0150753768844221,6.41324268400828,5.27844667623082,0.000348287944357185,0.0161299665001894,0.0114697970074135,"Epha7/Ephb2/Epha4/Prkca/Tubb5/Camk1",6
"GO:1900121","negative regulation of receptor binding","2/68","12/28928",0.166666666666667,70.9019607843137,11.756251379244,0.000353915488368517,0.0161299665001894,0.0114697970074135,"Adam15/B2m",2
"GO:1904672","regulation of somatic stem cell population maintenance","2/68","12/28928",0.166666666666667,70.9019607843137,11.756251379244,0.000353915488368517,0.0161299665001894,0.0114697970074135,"Pax2/Trp63",2
"GO:0042255","ribosome assembly","3/68","61/28928",0.0491803278688525,20.9218900675024,7.56053662260276,0.000405521764581351,0.0169760373099316,0.0120714263066143,"Rps28/Rpl5/Rps25",3
"GO:0043536","positive regulation of blood vessel endothelial cell migration","3/68","61/28928",0.0491803278688525,20.9218900675024,7.56053662260276,0.000405521764581351,0.0169760373099316,0.0120714263066143,"Prkd1/Hspb1/Prkca",3
"GO:0051100","negative regulation of binding","4/68","148/28928",0.027027027027027,11.4976152623211,6.21489943355013,0.000415448302608835,0.0169760373099316,0.0120714263066143,"Rack1/Adam15/Camk1/B2m",4
"GO:0006122","mitochondrial electron transport, ubiquinol to cytochrome c","2/68","13/28928",0.153846153846154,65.447963800905,11.2817707178258,0.000417628577438476,0.0169760373099316,0.0120714263066143,"Uqcr10/Uqcr11",2
"GO:0045333","cellular respiration","5/68","271/28928",0.018450184501845,7.84892554807901,5.49856951015476,0.000447849264879575,0.0177254024836548,0.0126042895600457,"Ndufb11/Cox8a/Ndufa2/Uqcr10/Uqcr11",5
"GO:0019646","aerobic electron transport chain","3/68","66/28928",0.0454545454545455,19.3368983957219,7.23923418356887,0.000511298485785994,0.0197177672467214,0.0140210327006362,"Cox8a/Uqcr10/Uqcr11",3
"GO:0050678","regulation of epithelial cell proliferation","6/68","432/28928",0.0138888888888889,5.90849673202614,4.98949301877675,0.000536806322383668,0.0199582412606631,0.01419203045971,"Pax2/Prkd1/Prkca/Hspg2/Trp63/B2m",6
"GO:0140694","non-membrane-bounded organelle assembly","6/68","435/28928",0.0137931034482759,5.86774847870183,4.96548483574941,0.000556636603053461,0.0199582412606631,0.01419203045971,"Prkd1/Rps23/Rps28/Rpl5/Rps25/Tubb5",6
"GO:0010977","negative regulation of neuron projection development","4/68","160/28928",0.025,10.6352941176471,5.93236853989946,0.000557344503289794,0.0199582412606631,0.01419203045971,"Epha7/Ephb2/Epha4/B2m",4
"GO:0050768","negative regulation of neurogenesis","4/68","163/28928",0.0245398773006135,10.4395525081198,5.86639106324722,0.000597595660231318,0.0209007995100281,0.0148622706482283,"Epha7/Ephb2/Ywhah/B2m",4
"GO:0045667","regulation of osteoblast differentiation","4/68","164/28928",0.024390243902439,10.3758967001435,5.84477892058626,0.000611459560133802,0.0209007995100281,0.0148622706482283,"Jund/Prkd1/Trp63/Id3",4
"GO:2001028","positive regulation of endothelial cell chemotaxis","2/68","16/28928",0.125,53.1764705882353,10.1333632940213,0.000639583758397674,0.0213763105028911,0.0152003999656617,"Prkd1/Hspb1",2
"GO:0051961","negative regulation of nervous system development","4/68","173/28928",0.023121387283237,9.83611016661,5.65829359633062,0.00074669752107753,0.024413762428274,0.0173602901925577,"Epha7/Ephb2/Ywhah/B2m",4
"GO:0001655","urogenital system development","3/68","76/28928",0.0394736842105263,16.7925696594427,6.69159466670291,0.000772433359414028,0.0246859105312723,0.0175538109600872,"Pax2/Ephb2/Trp63",3
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","4/68","177/28928",0.0225988700564972,9.61382519109339,5.57974305837355,0.000813103699890118,0.0246859105312723,0.0175538109600872,"Pax2/Epha7/Trp63/Rack1",4
"GO:0052548","regulation of endopeptidase activity","5/68","310/28928",0.0161290322580645,6.86148007590133,5.03647277986691,0.000821462632867509,0.0246859105312723,0.0175538109600872,"Pax2/Epha7/Epha4/Trp63/Rack1",5
"GO:0031346","positive regulation of cell projection organization","6/68","471/28928",0.0127388535031847,5.41925814911952,4.69378571418606,0.000842014002235486,0.0246859105312723,0.0175538109600872,"Ephb2/Prkd1/Epha4/Hspb1/Gprc5b/Camk1",6
"GO:0141193","nuclear receptor-mediated signaling pathway","4/68","179/28928",0.0223463687150838,9.50640814985212,5.5413981041074,0.000847823990885318,0.0246859105312723,0.0175538109600872,"Jund/Rwdd1/Trp63/Ywhah",4
"GO:0045669","positive regulation of osteoblast differentiation","3/68","79/28928",0.0379746835443038,16.1548771407297,6.54724472611935,0.000864536427945016,0.0246859105312723,0.0175538109600872,"Jund/Prkd1/Trp63",3
"GO:0010721","negative regulation of cell development","5/68","314/28928",0.0159235668789809,6.7740726863994,4.99362326931513,0.000869915730157866,0.0246859105312723,0.0175538109600872,"Epha7/Ephb2/Hspb1/Ywhah/B2m",5
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","3/68","81/28928",0.037037037037037,15.7559912854031,6.45533170143539,0.000929645968184502,0.0258839541646755,0.0184057232861914,"Cox8a/Uqcr10/Uqcr11",3
"GO:0042254","ribosome biogenesis","5/68","320/28928",0.015625,6.64705882352941,4.9307336469467,0.000946554174905021,0.0258839541646755,0.0184057232861914,"Rps23/Rpl7a/Rps28/Rpl5/Rps25",5
"GO:0042773","ATP synthesis coupled electron transport","3/68","83/28928",0.036144578313253,15.3763288447909,6.36663223191317,0.000997785832614795,0.0265183141519423,0.0188568079355917,"Cox8a/Uqcr10/Uqcr11",3
"GO:0007162","negative regulation of cell adhesion","5/68","326/28928",0.0153374233128834,6.52472031757488,4.86943851976686,0.00102811434524764,0.0265183141519423,0.0188568079355917,"Ephb2/Epha4/Hspb1/Hspg2/Adam15",5
"GO:0043393","regulation of protein binding","4/68","192/28928",0.0208333333333333,8.86274509803921,5.30602930383969,0.00109946603741479,0.0265183141519423,0.0188568079355917,"Rack1/Adam15/Camk1/B2m",4
"GO:0016358","dendrite development","5/68","331/28928",0.0151057401812689,6.42615958770215,4.81952583377492,0.00109998114783795,0.0265183141519423,0.0188568079355917,"Sdk1/Ephb2/Epha4/Ywhah/Camk1",5
"GO:0021554","optic nerve development","2/68","21/28928",0.0952380952380952,40.515406162465,8.79290897126314,0.00111080704226886,0.0265183141519423,0.0188568079355917,"Pax2/Ephb2",2
"GO:0046325","negative regulation of D-glucose import","2/68","21/28928",0.0952380952380952,40.515406162465,8.79290897126314,0.00111080704226886,0.0265183141519423,0.0188568079355917,"Prkca/Pea15a",2
"GO:0046827","positive regulation of protein export from nucleus","2/68","21/28928",0.0952380952380952,40.515406162465,8.79290897126314,0.00111080704226886,0.0265183141519423,0.0188568079355917,"Prkd1/Camk1",2
"GO:1900120","regulation of receptor binding","2/68","21/28928",0.0952380952380952,40.515406162465,8.79290897126314,0.00111080704226886,0.0265183141519423,0.0188568079355917,"Adam15/B2m",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/68","333/28928",0.015015015015015,6.38756403462286,4.79984819504238,0.00112974815076007,0.0265490815428616,0.0188786862034906,"Epha7/Pdgfa/Ephb2/Epha4/Prkca",5
"GO:0060998","regulation of dendritic spine development","3/68","88/28928",0.0340909090909091,14.5026737967914,6.15774180245297,0.00118174584646738,0.0273437808167222,0.0194437859111071,"Sdk1/Ephb2/Camk1",3
"GO:0000028","ribosomal small subunit assembly","2/68","22/28928",0.0909090909090909,38.6737967914439,8.580542029297,0.0012200349404674,0.0273870529919847,0.0194745561589141,"Rps28/Rps25",2
"GO:2001026","regulation of endothelial cell chemotaxis","2/68","22/28928",0.0909090909090909,38.6737967914439,8.580542029297,0.0012200349404674,0.0273870529919847,0.0194745561589141,"Prkd1/Hspb1",2
"GO:0097193","intrinsic apoptotic signaling pathway","5/68","343/28928",0.0145772594752187,6.20133767792831,4.70382333437907,0.00128764034279353,0.0284795746406099,0.0202514332550809,"Hspb1/Prkca/Trp63/Tpt1/Rack1",5
"GO:0031290","retinal ganglion cell axon guidance","2/68","23/28928",0.0869565217391304,36.9923273657289,8.3819555264321,0.00133420289513328,0.0290817558591371,0.0206796360252543,"Epha7/Ephb2",2
"GO:2000116","regulation of cysteine-type endopeptidase activity","4/68","205/28928",0.0195121951219512,8.30071736011478,5.09196673342494,0.00139944278215494,0.0300680277765862,0.0213809604010439,"Pax2/Epha7/Trp63/Rack1",4
"GO:0042026","protein refolding","2/68","24/28928",0.0833333333333333,35.4509803921569,8.19570320588502,0.00145328776850533,0.0307851380821411,0.0218908876619928,"Hspb1/B2m",2
"GO:0070371","ERK1 and ERK2 cascade","5/68","362/28928",0.0138121546961326,5.87585310367241,4.53146023346676,0.00163187060979475,0.0328072880925886,0.0233288106817399,"Epha7/Pdgfa/Ephb2/Epha4/Prkca",5
"GO:0043535","regulation of blood vessel endothelial cell migration","3/68","99/28928",0.0303030303030303,12.8912655971479,5.75292720103351,0.00165829523040028,0.0328072880925886,0.0233288106817399,"Prkd1/Hspb1/Prkca",3
"GO:0051348","negative regulation of transferase activity","4/68","215/28928",0.0186046511627907,7.91463748290014,4.93977708684031,0.00166599795667958,0.0328072880925886,0.0233288106817399,"Ephb2/Hspb1/Prkca/Rpl5",4
"GO:0007413","axonal fasciculation","2/68","26/28928",0.0769230769230769,32.7239819004525,7.85540190737034,0.00170611611358549,0.0328072880925886,0.0233288106817399,"Ephb2/Epha4",2
"GO:0010829","negative regulation of D-glucose transmembrane transport","2/68","26/28928",0.0769230769230769,32.7239819004525,7.85540190737034,0.00170611611358549,0.0328072880925886,0.0233288106817399,"Prkca/Pea15a",2
"GO:0106030","neuron projection fasciculation","2/68","26/28928",0.0769230769230769,32.7239819004525,7.85540190737034,0.00170611611358549,0.0328072880925886,0.0233288106817399,"Ephb2/Epha4",2
"GO:0048814","regulation of dendrite morphogenesis","3/68","100/28928",0.03,12.7623529411765,5.71932717022683,0.001706725621304,0.0328072880925886,0.0233288106817399,"Ephb2/Epha4/Ywhah",3
"GO:0006364","rRNA processing","4/68","217/28928",0.0184331797235023,7.8416915153158,4.9105166339401,0.00172325515911868,0.0328072880925886,0.0233288106817399,"Rpl7a/Rps28/Rpl5/Rps25",4
"GO:0001656","metanephros development","3/68","101/28928",0.0297029702970297,12.6359930110658,5.68620359173276,0.00175603296045428,0.0330134196565404,0.0234753879976519,"Pax2/Pdgfa/Id3",3
"GO:0061098","positive regulation of protein tyrosine kinase activity","2/68","27/28928",0.0740740740740741,31.5119825708061,7.69934650883895,0.00183981370233426,0.0337448757111065,0.0239955163231272,"Epha4/Gprc5b",2
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/68","27/28928",0.0740740740740741,31.5119825708061,7.69934650883895,0.00183981370233426,0.0337448757111065,0.0239955163231272,"Hspb1/Rack1",2
"GO:0001938","positive regulation of endothelial cell proliferation","3/68","104/28928",0.0288461538461538,12.2714932126697,5.58957759846149,0.00190927374154886,0.0345969603287889,0.0246014219583213,"Prkd1/Prkca/Hspg2",3
"GO:2000273","positive regulation of signaling receptor activity","2/68","28/28928",0.0714285714285714,30.3865546218487,7.55156136671524,0.00197833644340578,0.0354216429866941,0.0251878424373468,"Ephb2/Rwdd1",2
"GO:0015980","energy derivation by oxidation of organic compounds","5/68","380/28928",0.0131578947368421,5.59752321981424,4.37911022054958,0.002016380436234,0.0356679419320594,0.0253629822249247,"Ndufb11/Cox8a/Ndufa2/Uqcr10/Uqcr11",5
"GO:0006417","regulation of translation","5/68","381/28928",0.0131233595800525,5.58283155781998,4.37093286585439,0.00203952327537042,0.0356679419320594,0.0253629822249247,"Eef2/Prkca/Rpl5/Eif3k/Rack1",5
"GO:0021675","nerve development","3/68","108/28928",0.0277777777777778,11.8169934640523,5.46675294485741,0.00212621389056838,0.0358430466560718,0.0254874967823131,"Pax2/Ephb2/Epha4",3
"GO:0042274","ribosomal small subunit biogenesis","3/68","108/28928",0.0277777777777778,11.8169934640523,5.46675294485741,0.00212621389056838,0.0358430466560718,0.0254874967823131,"Rps23/Rps28/Rps25",3
"GO:0010563","negative regulation of phosphorus metabolic process","5/68","388/28928",0.0128865979381443,5.48211036992116,4.31448949413872,0.00220700758838617,0.0358430466560718,0.0254874967823131,"Pdgfa/Ephb2/Hspb1/Prkca/Rack1",5
"GO:0030522","intracellular receptor signaling pathway","5/68","388/28928",0.0128865979381443,5.48211036992116,4.31448949413872,0.00220700758838617,0.0358430466560718,0.0254874967823131,"Jund/Prkd1/Rwdd1/Trp63/Ywhah",5
"GO:0045936","negative regulation of phosphate metabolic process","5/68","388/28928",0.0128865979381443,5.48211036992116,4.31448949413872,0.00220700758838617,0.0358430466560718,0.0254874967823131,"Pdgfa/Ephb2/Hspb1/Prkca/Rack1",5
"GO:1903050","regulation of proteolysis involved in protein catabolic process","4/68","233/28928",0.0171673819742489,7.30320626104519,4.68915248451324,0.00223146636225604,0.0358430466560718,0.0254874967823131,"Epha4/Rpl5/Rack1/Dlgap1",4
"GO:0051899","membrane depolarization","3/68","110/28928",0.0272727272727273,11.6021390374332,5.40774133550326,0.00224019041600449,0.0358430466560718,0.0254874967823131,"Rack1/Ywhah/B2m",3
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","3/68","110/28928",0.0272727272727273,11.6021390374332,5.40774133550326,0.00224019041600449,0.0358430466560718,0.0254874967823131,"Hspb1/Tpt1/Rack1",3
"GO:0021954","central nervous system neuron development","3/68","111/28928",0.027027027027027,11.4976152623211,5.37880436615553,0.00229857394751711,0.0363900549164814,0.0258764668219101,"Ephb2/Epha4/Prkca",3
"GO:0021602","cranial nerve morphogenesis","2/68","31/28928",0.0645161290322581,27.4459203036053,7.15107188179702,0.00242262850209828,0.0375632295583074,0.0267106951506441,"Pax2/Ephb2",2
"GO:0035767","endothelial cell chemotaxis","2/68","31/28928",0.0645161290322581,27.4459203036053,7.15107188179702,0.00242262850209828,0.0375632295583074,0.0267106951506441,"Prkd1/Hspb1",2
"GO:0010595","positive regulation of endothelial cell migration","3/68","114/28928",0.0263157894736842,11.1950464396285,5.29416958761323,0.0024793680560612,0.038050709758327,0.0270573356064251,"Prkd1/Hspb1/Prkca",3
"GO:0052547","regulation of peptidase activity","5/68","400/28928",0.0125,5.31764705882353,4.22084556359288,0.00251719262708245,0.0382409869811313,0.0271926391187216,"Pax2/Epha7/Epha4/Trp63/Rack1",5
"GO:0001649","osteoblast differentiation","4/68","242/28928",0.0165289256198347,7.03159941662615,4.57365252994009,0.00255860439306536,0.0384223627901827,0.0273216129583046,"Jund/Prkd1/Trp63/Id3",4
"GO:0021952","central nervous system projection neuron axonogenesis","2/68","32/28928",0.0625,26.5882352941176,7.02998585516696,0.0025802251607769,0.0384223627901827,0.0273216129583046,"Ephb2/Epha4",2
"GO:0048839","inner ear development","4/68","245/28928",0.0163265306122449,6.94549819927971,4.5364590864965,0.00267459614878699,0.0394371824291728,0.0280432372256716,"Pax2/Frem2/Ephb2/Epha4",4
"GO:0022904","respiratory electron transport chain","3/68","118/28928",0.0254237288135593,10.8155533399801,5.18611511812279,0.00273378464175644,0.0396612610952807,0.028202576478727,"Cox8a/Uqcr10/Uqcr11",3
"GO:1990000","amyloid fibril formation","2/68","33/28928",0.0606060606060606,25.7825311942959,6.91431677862437,0.00274253401190771,0.0396612610952807,0.028202576478727,"Hspg2/B2m",2
"GO:0034250","positive regulation of amide metabolic process","2/68","34/28928",0.0588235294117647,25.0242214532872,6.80366525007366,0.00290953269429788,0.0416755921164191,0.0296349395228736,"Epha4/Rack1",2
"GO:0001763","morphogenesis of a branching structure","4/68","252/28928",0.0158730158730159,6.75256769374416,4.45205697195025,0.00295919505815445,0.0418300899022805,0.0297448007703787,"Pax2/Epha7/Pdgfa/Trp63",4
"GO:0021953","central nervous system neuron differentiation","4/68","253/28928",0.0158102766798419,6.7258777028598,4.44026209464294,0.00300147573704956,0.0418300899022805,0.0297448007703787,"Ephb2/Epha4/Prkca/B2m",4
"GO:0030518","nuclear receptor-mediated steroid hormone signaling pathway","3/68","122/28928",0.0245901639344262,10.4609450337512,5.08312684472423,0.00300375645574887,0.0418300899022805,0.0297448007703787,"Rwdd1/Trp63/Ywhah",3
"GO:0031400","negative regulation of protein modification process","5/68","420/28928",0.0119047619047619,5.06442577030812,4.07285039003462,0.00310299013475506,0.0428155702997396,0.0304455623072056,"Ephb2/Hspb1/Prkca/Rpl5/Rack1",5
"GO:2001234","negative regulation of apoptotic signaling pathway","4/68","257/28928",0.0155642023346304,6.62119478141451,4.39371382289561,0.00317473684614708,0.0432278679944534,0.0307387415190122,"Hspb1/Tpt1/Rack1/Pea15a",4
"GO:0007411","axon guidance","4/68","258/28928",0.0155038759689922,6.59553123575011,4.38223155466445,0.00321909655277845,0.0432278679944534,0.0307387415190122,"Epha7/Ephb2/Epha4/Hspg2",4
"GO:0016072","rRNA metabolic process","4/68","258/28928",0.0155038759689922,6.59553123575011,4.38223155466445,0.00321909655277845,0.0432278679944534,0.0307387415190122,"Rpl7a/Rps28/Rpl5/Rps25",4
"GO:0097485","neuron projection guidance","4/68","259/28928",0.0154440154440154,6.57006586418351,4.37081003073716,0.00326387794921216,0.0434413489877441,0.0308905449128975,"Epha7/Ephb2/Epha4/Hspg2",4
"GO:0034599","cellular response to oxidative stress","4/68","261/28928",0.0153256704980843,6.51972053189092,4.34814692729367,0.00335471361422175,0.0439379503704097,0.0312436713160248,"Prkd1/Hspb1/Rwdd1/Rack1",4
"GO:0022900","electron transport chain","3/68","127/28928",0.0236220472440945,10.049096804076,4.96090947023961,0.003363557430196,0.0439379503704097,0.0312436713160248,"Cox8a/Uqcr10/Uqcr11",3
"GO:1904385","cellular response to angiotensin","2/68","37/28928",0.0540540540540541,22.9952305246423,6.4983946652064,0.00343844526165238,0.0439379503704097,0.0312436713160248,"Prkd1/Prkca",2
"GO:0043534","blood vessel endothelial cell migration","3/68","128/28928",0.0234375,9.97058823529412,4.93727882515363,0.00343854146300408,0.0439379503704097,0.0312436713160248,"Prkd1/Hspb1/Prkca",3
"GO:0002819","regulation of adaptive immune response","4/68","263/28928",0.0152091254752852,6.47014090807426,4.32572001121153,0.0034472594040614,0.0439379503704097,0.0312436713160248,"Skap1/Tnfsf13b/Ephb2/B2m",4
"GO:0006979","response to oxidative stress","5/68","434/28928",0.0115207373271889,4.90105719707238,3.97473760324197,0.00356781630551256,0.0450924010377385,0.0320645852843941,"Prkd1/Hspb1/Prkca/Rwdd1/Rack1",5
"GO:0043401","steroid hormone receptor signaling pathway","3/68","131/28928",0.0229007633587786,9.74225415356982,4.86792012461425,0.00366962070567378,0.0459925795111114,0.0327046897979347,"Rwdd1/Trp63/Ywhah",3
"GO:0046825","regulation of protein export from nucleus","2/68","39/28928",0.0512820512820513,21.815987933635,6.31423974117433,0.00381409626830989,0.0474082709713891,0.0337113684958926,"Prkd1/Camk1",2
"GO:0034763","negative regulation of transmembrane transport","3/68","135/28928",0.0222222222222222,9.45359477124183,4.77884387338348,0.00399218224782033,0.0486224838518203,0.0345747785508465,"Ephb2/Prkca/Pea15a",3
"GO:0031952","regulation of protein autophosphorylation","2/68","40/28928",0.05,21.2705882352941,6.22723995057859,0.00400876861544263,0.0486224838518203,0.0345747785508465,"Epha7/Pdgfa",2
"GO:1902175","regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/68","40/28928",0.05,21.2705882352941,6.22723995057859,0.00400876861544263,0.0486224838518203,0.0345747785508465,"Hspb1/Rack1",2
"GO:2001233","regulation of apoptotic signaling pathway","5/68","447/28928",0.0111856823266219,4.75852085800763,3.88732722690524,0.00404252681671711,0.0486396826587403,0.0345870083855544,"Hspb1/Trp63/Tpt1/Rack1/Pea15a",5
"GO:0043583","ear development","4/68","277/28928",0.0144404332129964,6.14313017625823,4.17499057814555,0.00414425587662353,0.0494679431622364,0.0351759730212991,"Pax2/Frem2/Ephb2/Epha4",4
