"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007043","cell-cell junction assembly","9/294","169/28928",0.0532544378698225,5.23994686632049,5.60145986785245,6.18629695424929e-05,0.00237777562720241,0.00174712664262225,"Cdh6/Cldn4/Cldn8/Cdh2/Ephb2/Cd9/Irx3/Prkca/Cldn7",9
"GO:0050921","positive regulation of chemotaxis","9/294","169/28928",0.0532544378698225,5.23994686632049,5.60145986785245,6.18629695424929e-05,0.00237777562720241,0.00174712664262225,"Tiam1/Stk39/Thbs1/F2rl1/Sema5a/Prkd1/Hspb1/Prkca/Itga2",9
"GO:0050803","regulation of synapse structure or activity","14/294","398/28928",0.0351758793969849,3.46111509930605,5.00964472742112,6.47123882918332e-05,0.00246111430419362,0.00180836169830475,"Tiam1/Srgap3/Epha7/L1cam/Camk2b/Efna5/Cdh2/Ephb2/Epha4/Prkca/Map1b/Ptprt/Tubb5/Camk1",14
"GO:2001026","regulation of endothelial cell chemotaxis","4/294","22/28928",0.181818181818182,17.8899196042053,8.0302538867142,6.61810106705619e-05,0.00249074991200771,0.00183013715911356,"Thbs1/Sema5a/Prkd1/Hspb1",4
"GO:0002043","blood vessel endothelial cell proliferation involved in sprouting angiogenesis","4/294","23/28928",0.173913043478261,17.1120970127181,7.83274254637099,7.94748868870969e-05,0.00296023470436166,0.00217510216743634,"Apela/Thbs1/Sema5a/Jcad",4
"GO:0042886","amide transport","14/294","407/28928",0.0343980343980344,3.38457938457938,4.90920274081321,8.20293364522376e-05,0.00300239875269815,0.00220608319498441,"Tiam1/Abcc4/Slc14a2/F2rl1/Abcg1/Gpr39/Cacna1d/Adora1/Efna5/Prkd1/Ptprn2/Stim1/Sox4/Kcnq1",14
"GO:0008361","regulation of cell size","10/294","217/28928",0.0460829493087558,4.5343114204207,5.29535248339117,8.22688836194622e-05,0.00300239875269815,0.00220608319498441,"Stk39/Epha7/L1cam/Sema5a/Hsp90aa1/Efna5/Prkd1/Map1b/Gprc5b/Ngf",10
"GO:0042026","protein refolding","4/294","24/28928",0.166666666666667,16.3990929705215,7.64726500433734,9.46094625012322e-05,0.00341823988016952,0.00251163225713797,"Hspa1a/Hsp90aa1/Hspb1/B2m",4
"GO:0051494","negative regulation of cytoskeleton organization","9/294","180/28928",0.05,4.91972789115646,5.34530765240837,0.000100389166644624,0.00359114909987155,0.00263868137861117,"Tpm1/Scin/Capg/Mid1ip1/Diaph3/Plekhh2/Map1b/Gsn/Kank3",9
"GO:0030835","negative regulation of actin filament depolymerization","5/294","46/28928",0.108695652173913,10.6950606329488,6.66807024405173,0.000102132946997029,0.00361597469861144,0.00265692257196907,"Tpm1/Scin/Capg/Plekhh2/Gsn",5
"GO:0034284","response to monosaccharide","11/294","268/28928",0.041044776119403,4.03858259721799,5.06389512671486,0.000103084803198721,0.00361597469861144,0.00265692257196907,"Pax2/Tiam1/Thbs1/Abcg1/Gpr39/Cacna1d/Efna5/Ptprn2/Itga2/Sox4/Rack1",11
"GO:0009612","response to mechanical stimulus","11/294","269/28928",0.0408921933085502,4.02356927901272,5.04835515843006,0.000106526517084206,0.00370077217524265,0.0027192295150442,"Pax2/Scel/Thbs1/Mkx/Slc1a3/Map1b/Itga2/Arhgdia/Gsn/Tlr4/Kcnq1",11
"GO:0045765","regulation of angiogenesis","12/294","319/28928",0.0376175548589342,3.70136267673214,4.91599294000835,0.000114967471169762,0.00395597593653667,0.00290674648912421,"Apela/Btg1/Thbs1/Foxc1/Sema5a/Prkd1/Hspb1/Runx1/Prkca/Stim1/Jcad/Anxa3",12
"GO:0051235","maintenance of location","13/294","372/28928",0.0349462365591398,3.43851949381903,4.79659850473888,0.000125488817943293,0.00425691011770707,0.00312786496623515,"Scin/Abcg1/Nbl1/Gpr39/Plcb4/Prkd1/Aup1/Plce1/Ghitm/Rer1/Gsn/Ngf/Hexa",13
"GO:0001655","urogenital system development","6/294","76/28928",0.0789473684210526,7.76799140708915,5.98636214168747,0.000126069577247345,0.00425691011770707,0.00312786496623515,"Pax2/Plaur/Ephb2/Hoxa10/Gli3/Trp63",6
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","10/294","231/28928",0.0432900432900433,4.25950466766793,5.03992067585931,0.00013756328588678,0.00460200140656422,0.00338142891819161,"Cdh6/L1cam/Cldn4/Cd24a/Cldn8/Efna5/Cdh2/Sdk1/Cldn7/Ptprt",10
"GO:1902905","positive regulation of supramolecular fiber organization","9/294","189/28928",0.0476190476190476,4.68545513443473,5.15075101976146,0.000145303153663921,0.00481633297419951,0.00353891408537333,"Tpm1/Scin/F2rl1/Hspa1a/Sema5a/Wnt4/Prkd1/Map1b/Gsn",9
"GO:0046394","carboxylic acid biosynthetic process","12/294","328/28928",0.0365853658536585,3.59980089596814,4.79820000738956,0.000148981489312532,0.00485367607948966,0.00356635281147696,"Bcat1/Hacd4/Slc1a3/Phgdh/Mid1ip1/Plod2/Scd2/Ldha/Erlin2/Pla2g4a/Degs1/Acadvl",12
"GO:0050767","regulation of neurogenesis","15/294","485/28928",0.0309278350515464,3.04313065432359,4.59794382671245,0.000149116536070676,0.00485367607948966,0.00356635281147696,"Tiam1/Wnt7b/Epha7/L1cam/Camk2b/Cd24a/Sema5a/Efna5/Ephb2/Epha4/Map1b/Gli3/Ywhah/Ngf/B2m",15
"GO:0051216","cartilage development","10/294","234/28928",0.0427350427350427,4.20489563346706,4.98781831754305,0.000152798540055252,0.0048627024647952,0.00357298516066645,"Satb2/Wnt7b/Scin/Thbs1/Mkx/Frzb/Runx1/Prkca/Hspg2/Gli3",10
"GO:0002791","regulation of peptide secretion","11/294","281/28928",0.0391459074733096,3.85174425642143,4.86752862428278,0.000156108877710937,0.0048627024647952,0.00357298516066645,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Adora1/Efna5/Prkd1/Stim1/Sox4/Kcnq1",11
"GO:0090087","regulation of peptide transport","11/294","281/28928",0.0391459074733096,3.85174425642143,4.86752862428278,0.000156108877710937,0.0048627024647952,0.00357298516066645,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Adora1/Efna5/Prkd1/Stim1/Sox4/Kcnq1",11
"GO:0032835","glomerulus development","6/294","79/28928",0.0759493670886076,7.47300439163007,5.83765490784885,0.000156267488797047,0.0048627024647952,0.00357298516066645,"Pax2/Foxc1/Cd24a/Jag1/Plce1/Lamb2",6
"GO:0022411","cellular component disassembly","14/294","433/28928",0.0323325635103926,3.18134828989332,4.63413822869018,0.000156581674938827,0.0048627024647952,0.00357298516066645,"Tpm1/Scin/F2rl1/Capg/Mid1ip1/Diaph3/Cd24a/Sema5a/Plekhh2/Epha4/Pdpn/Map1b/Rack1/Gsn",14
"GO:0060993","kidney morphogenesis","7/294","113/28928",0.0619469026548673,6.09523809523809,5.49893701672812,0.000160721954534757,0.0048627024647952,0.00357298516066645,"Pax2/Wnt7b/Fras1/Wnt4/Irx3/Gli3/Sox4",7
"GO:0072080","nephron tubule development","7/294","113/28928",0.0619469026548673,6.09523809523809,5.49893701672812,0.000160721954534757,0.0048627024647952,0.00357298516066645,"Pax2/Wnt7b/Cd24a/Wnt4/Jag1/Irx3/Gli3",7
"GO:0090316","positive regulation of intracellular protein transport","7/294","113/28928",0.0619469026548673,6.09523809523809,5.49893701672812,0.000160721954534757,0.0048627024647952,0.00357298516066645,"Tmem30b/Hsp90aa1/Prkd1/Gli3/Ran/Ergic3/Camk1",7
"GO:0071333","cellular response to glucose stimulus","9/294","192/28928",0.046875,4.61224489795918,5.08860799433389,0.00016357131016142,0.0048627024647952,0.00357298516066645,"Pax2/Tiam1/Abcg1/Gpr39/Cacna1d/Efna5/Ptprn2/Sox4/Rack1",9
"GO:0051099","positive regulation of binding","8/294","151/28928",0.0529801324503311,5.21295670586115,5.25941043974274,0.000163849841926108,0.0048627024647952,0.00357298516066645,"Tiam1/Foxc1/Plaur/H1f0/Epha4/Ran/Ngf/B2m",8
"GO:0140694","non-membrane-bounded organelle assembly","14/294","435/28928",0.032183908045977,3.16672140120416,4.61384462380836,0.00016419864398146,0.0048627024647952,0.00357298516066645,"Tpm1/Pgm5/Hspa1a/Misp/Diaph3/Prkd1/Aup1/Rps23/Krt8/Rps28/Rpl5/Rps25/Gsn/Tubb5",14
"GO:0016053","organic acid biosynthetic process","12/294","332/28928",0.036144578313253,3.556429800836,4.7471682235153,0.000166665508092488,0.00486805006017674,0.00357691443231773,"Bcat1/Hacd4/Slc1a3/Phgdh/Mid1ip1/Plod2/Scd2/Ldha/Erlin2/Pla2g4a/Degs1/Acadvl",12
"GO:0008038","neuron recognition","5/294","51/28928",0.0980392156862745,9.64652527677738,6.26231659317019,0.000167925168276783,0.00486805006017674,0.00357691443231773,"L1cam/Sema5a/Ephb2/Epha4/Ncam1",5
"GO:0043542","endothelial cell migration","10/294","237/28928",0.0421940928270042,4.15166910646115,4.93658134394092,0.000169432171729613,0.00486805006017674,0.00357691443231773,"Thbs1/Sema5a/Prkd1/Pik3r3/Hspb1/Prkca/Jcad/Anxa3/Fstl1/Nr2f2",10
"GO:0010595","positive regulation of endothelial cell migration","7/294","114/28928",0.0614035087719298,6.04177109440267,5.46535185183009,0.000169768698472812,0.00486805006017674,0.00357691443231773,"Thbs1/Sema5a/Prkd1/Hspb1/Prkca/Jcad/Anxa3",7
"GO:0072010","glomerular epithelium development","4/294","28/28928",0.142857142857143,14.0563654033042,7.00384849491832,0.000176560514301945,0.00498369639197599,0.00366188829826896,"Foxc1/Cd24a/Jag1/Lamb2",4
"GO:0090330","regulation of platelet aggregation","4/294","28/28928",0.142857142857143,14.0563654033042,7.00384849491832,0.000176560514301945,0.00498369639197599,0.00366188829826896,"Cd9/Pdpn/Prkca/Tmx1",4
"GO:0071331","cellular response to hexose stimulus","9/294","195/28928",0.0461538461538462,4.54128728414443,5.02773445524249,0.000183715707353895,0.00514546395867924,0.003780750827797,"Pax2/Tiam1/Abcg1/Gpr39/Cacna1d/Efna5/Ptprn2/Sox4/Rack1",9
"GO:0001936","regulation of endothelial cell proliferation","8/294","154/28928",0.051948051948052,5.11140560120152,5.1836410050858,0.00018752959776621,0.005173069218572,0.00380103444265258,"Apela/Thbs1/Sema5a/Prkd1/Prkca/Hspg2/Jcad/Nr2f2",8
"GO:0051651","maintenance of location in cell","10/294","240/28928",0.0416666666666667,4.09977324263039,4.88618338432655,0.000187564923230814,0.005173069218572,0.00380103444265258,"Scin/Gpr39/Plcb4/Prkd1/Plce1/Ghitm/Rer1/Gsn/Ngf/Hexa",10
"GO:0010976","positive regulation of neuron projection development","10/294","241/28928",0.04149377593361,4.08276173539955,4.86956611788204,0.000193960453035327,0.00530893270315633,0.00390086333775992,"Tiam1/Camk2b/Cd24a/Ndrg4/Ephb2/Prkd1/Hspb1/Gprc5b/Ngf/Camk1",10
"GO:0071326","cellular response to monosaccharide stimulus","9/294","197/28928",0.0456852791878173,4.49518284471149,4.98783403988732,0.000198260488669209,0.00536699946035903,0.00394352925518245,"Pax2/Tiam1/Abcg1/Gpr39/Cacna1d/Efna5/Ptprn2/Sox4/Rack1",9
"GO:0019216","regulation of lipid metabolic process","13/294","390/28928",0.0333333333333333,3.27981859410431,4.59309238452617,0.000199306269632652,0.00536699946035903,0.00394352925518245,"Abcg1/Mid1ip1/Gpr39/Wnt4/Adora1/Adgrf1/Pdgfa/Rack1/Erlin2/Tmx1/Pla2g4a/Phb2/Acadvl",13
"GO:0001649","osteoblast differentiation","10/294","242/28928",0.0413223140495868,4.06589081913757,4.85303835370964,0.000200538313630908,0.00536699946035903,0.00394352925518245,"Satb2/Wnt7b/Wnt4/Jag1/Jund/Prkd1/Gli3/Trp63/Id3/Pdlim7",10
"GO:0030534","adult behavior","9/294","198/28928",0.0454545454545455,4.47247990105133,4.96808337387046,0.000205884472048703,0.00542963939789755,0.00398955542456265,"Gpr39/Sdk1/Epha4/Oxr1/Fgf12/Tshr/Sptbn2/Ngf/Hexa",9
"GO:0032412","regulation of monoatomic ion transmembrane transporter activity","9/294","198/28928",0.0454545454545455,4.47247990105133,4.96808337387046,0.000205884472048703,0.00542963939789755,0.00398955542456265,"Stk39/Cacna1d/Gem/Ephb2/Fgf12/Stim1/Ywhah/Phb2/Kcnq1",9
"GO:0022409","positive regulation of cell-cell adhesion","12/294","340/28928",0.0352941176470588,3.47274909963986,4.64742058076377,0.000207469047885018,0.0054317802174534,0.00399112844215115,"Hsph1/L1cam/Cd24a/Hsp90aa1/Plaur/Skap1/Tnfsf13b/Pdpn/Runx1/Gli3/Sox4/B2m",12
"GO:0002790","peptide secretion","12/294","341/28928",0.0351906158357771,3.4625650846849,4.63516254939818,0.000213122849626763,0.00549015946464347,0.00403402396895155,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Adora1/Efna5/Prkd1/Ptprn2/Stim1/Sox4/Kcnq1",12
"GO:0072070","loop of Henle development","3/294","12/28928",0.25,24.5986394557823,8.28500610489365,0.000213581412986528,0.00549015946464347,0.00403402396895155,"Wnt7b/Jag1/Irx3",3
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","10/294","244/28928",0.040983606557377,4.03256384521021,4.82024776433136,0.000214257537922704,0.00549015946464347,0.00403402396895155,"Bst1/Epha7/Cd24a/Efna5/Pdgfa/Epha4/Prkca/Ehd4/Gprc5b/Tlr4",10
"GO:0010959","regulation of metal ion transport","14/294","447/28928",0.0313199105145414,3.08170874613828,4.49449047337022,0.000216976740901328,0.00552068285124295,0.00405645174613158,"Stk39/Gpr39/Cacna1d/Gem/Adora1/Plcb4/Prkd1/Fgf12/Stim1/Ywhah/Tmx1/Ngf/Kcnq1/B2m",14
"GO:0061326","renal tubule development","7/294","119/28928",0.0588235294117647,5.78791516606643,5.30322664959924,0.000221390388983804,0.00559359073705233,0.0041100225323309,"Pax2/Wnt7b/Cd24a/Wnt4/Jag1/Irx3/Gli3",7
"GO:0060047","heart contraction","10/294","246/28928",0.040650406504065,3.99977877329794,4.78780460597152,0.000228756271774469,0.00569749299782619,0.004186367165504,"Tpm1/Apela/Cacna1d/Adora1/Hsp90aa1/Irx3/Prkca/Sgcd/Gsn/Kcnq1",10
"GO:0046777","protein autophosphorylation","9/294","201/28928",0.0447761194029851,4.40572646969235,4.90961015929637,0.000230233594708725,0.00569749299782619,0.004186367165504,"Stk39/Epha7/Camk2b/Pdgfa/Prkd1/Epha4/Prkca/Grk5/Ngf",9
"GO:0051495","positive regulation of cytoskeleton organization","9/294","201/28928",0.0447761194029851,4.40572646969235,4.90961015929637,0.000230233594708725,0.00569749299782619,0.004186367165504,"Tpm1/Scin/F2rl1/Hspa1a/Sema5a/Wnt4/Prkd1/Map1b/Gsn",9
"GO:0061484","hematopoietic stem cell homeostasis","4/294","30/28928",0.133333333333333,13.1192743764172,6.72957603700535,0.000232572697285676,0.00571622554621188,0.00420013134661278,"Nbea/P2ry14/Sox4/Fstl1",4
"GO:0048863","stem cell differentiation","11/294","297/28928",0.037037037037037,3.64424288233812,4.64136435781155,0.000251673235024641,0.0061332870142727,0.00450657708275547,"Pax2/Slc4a11/Wnt7b/Foxc1/Sema5a/Jag1/Frzb/Cdh2/Prkca/Mbd3/Trp63",11
"GO:0052547","regulation of peptidase activity","13/294","400/28928",0.0325,3.1978231292517,4.48509271264246,0.000254520861656543,0.0061332870142727,0.00450657708275547,"Pax2/Epha7/Thbs1/Cldn4/Plaur/Epha4/Timp2/Trp63/Rack1/Gsn/Ngf/Ctsd/Hip1",13
"GO:0046883","regulation of hormone secretion","12/294","348/28928",0.0344827586206897,3.39291578700446,4.55061692087371,0.000256502132558424,0.0061332870142727,0.00450657708275547,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Adora1/Efna5/Prkd1/Runx1/Stim1/Sox4/Kcnq1",12
"GO:0008154","actin polymerization or depolymerization","9/294","204/28928",0.0441176470588235,4.34093637454982,4.85227249742058,0.00025692709075676,0.0061332870142727,0.00450657708275547,"Tpm1/Scin/F2rl1/Capg/Diaph3/Sema5a/Plekhh2/Gsn/Kank3",9
"GO:0051098","regulation of binding","12/294","349/28928",0.0343839541547278,3.38319396526519,4.53871530865262,0.000263273014076832,0.0061332870142727,0.00450657708275547,"Tiam1/Foxc1/Plaur/H1f0/Epha4/Rack1/Ran/Taf10/Adam15/Ngf/Camk1/B2m",12
"GO:0003338","metanephros morphogenesis","4/294","31/28928",0.129032258064516,12.696071977178,6.60205066573786,0.000264903678951469,0.0061332870142727,0.00450657708275547,"Pax2/Wnt7b/Fras1/Wnt4",4
"GO:0015732","prostaglandin transport","4/294","31/28928",0.129032258064516,12.696071977178,6.60205066573786,0.000264903678951469,0.0061332870142727,0.00450657708275547,"Abcc4/Slco4a1/Slco2a1/Pla2g4a",4
"GO:0021602","cranial nerve morphogenesis","4/294","31/28928",0.129032258064516,12.696071977178,6.60205066573786,0.000264903678951469,0.0061332870142727,0.00450657708275547,"Pax2/Atp8b1/Ephb2/Gli3",4
"GO:0035767","endothelial cell chemotaxis","4/294","31/28928",0.129032258064516,12.696071977178,6.60205066573786,0.000264903678951469,0.0061332870142727,0.00450657708275547,"Thbs1/Sema5a/Prkd1/Hspb1",4
"GO:0018108","peptidyl-tyrosine phosphorylation","11/294","299/28928",0.0367892976588629,3.6198666757673,4.61419610600513,0.000266517038815614,0.0061332870142727,0.00450657708275547,"Bst1/Epha7/Cd24a/Efna5/Pdgfa/Ephb2/Epha4/Prkca/Ehd4/Gprc5b/Tlr4",11
"GO:0015833","peptide transport","12/294","351/28928",0.0341880341880342,3.36391650677365,4.51504129502179,0.000277271607395098,0.00634039441467399,0.00465875412292097,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Adora1/Efna5/Prkd1/Ptprn2/Stim1/Sox4/Kcnq1",12
"GO:0060998","regulation of dendritic spine development","6/294","88/28928",0.0681818181818182,6.70871985157699,5.43459008109458,0.000282319097552275,0.0064152132041281,0.0047137289905782,"Tiam1/Camk2b/Sdk1/Ephb2/Llph/Camk1",6
"GO:0009749","response to glucose","10/294","254/28928",0.0393700787401575,3.87380148909958,4.66137278260782,0.000295257115322307,0.00661662499461576,0.00486172104721865,"Pax2/Tiam1/Thbs1/Abcg1/Gpr39/Cacna1d/Efna5/Ptprn2/Sox4/Rack1",10
"GO:0018212","peptidyl-tyrosine modification","11/294","303/28928",0.0363036303630363,3.57207965694529,4.56055117875189,0.000298430564208928,0.00661662499461576,0.00486172104721865,"Bst1/Epha7/Cd24a/Efna5/Pdgfa/Ephb2/Epha4/Prkca/Ehd4/Gprc5b/Tlr4",11
"GO:0045446","endothelial cell differentiation","7/294","125/28928",0.056,5.51009523809524,5.12042736384272,0.000299301893158533,0.00661662499461576,0.00486172104721865,"Btg1/F2rl1/Jag1/Pdpn/Fstl1/Nr2f2/Arhgef26",7
"GO:0043032","positive regulation of macrophage activation","4/294","32/28928",0.125,12.2993197278912,6.48026513771018,0.000300339468341263,0.00661662499461576,0.00486172104721865,"Thbs1/Jund/Pla2g4a/Tlr4",4
"GO:0072207","metanephric epithelium development","4/294","32/28928",0.125,12.2993197278912,6.48026513771018,0.000300339468341263,0.00661662499461576,0.00486172104721865,"Pax2/Wnt7b/Wnt4/Lamb2",4
"GO:0007416","synapse assembly","11/294","304/28928",0.0361842105263158,3.56032939491586,4.54728134434154,0.000306893750512205,0.00668399365826093,0.00491122175947501,"Srgap3/Epha7/L1cam/Efna5/Adgrf1/Cdh2/Sdk1/Ephb2/Prkca/Map1b/Sptbn2",11
"GO:0022898","regulation of transmembrane transporter activity","9/294","209/28928",0.0430622009569378,4.23708622204863,4.75912493846141,0.000307097411367649,0.00668399365826093,0.00491122175947501,"Stk39/Cacna1d/Gem/Ephb2/Fgf12/Stim1/Ywhah/Phb2/Kcnq1",9
"GO:0003015","heart process","10/294","256/28928",0.0390625,3.84353741496599,4.63056823640581,0.000314196028042836,0.00677270800116775,0.0049764067122948,"Tpm1/Apela/Cacna1d/Adora1/Hsp90aa1/Irx3/Prkca/Sgcd/Gsn/Kcnq1",10
"GO:1990778","protein localization to cell periphery","13/294","409/28928",0.0317848410757946,3.12745538313125,4.39075617673766,0.000314922486630551,0.00677270800116775,0.0049764067122948,"L1cam/Misp/Camk2b/Skap1/Krt18/Cdh2/Nbea/Ephb2/Ehd4/Stxbp1/Rack1/Rer1/Epb41l2",13
"GO:0001678","intracellular glucose homeostasis","9/294","211/28928",0.042654028436019,4.19692426733727,4.72267864020527,0.000329311761047616,0.00704025676133158,0.00517299446503948,"Pax2/Tiam1/Abcg1/Gpr39/Cacna1d/Efna5/Ptprn2/Sox4/Rack1",9
"GO:0008064","regulation of actin polymerization or depolymerization","8/294","168/28928",0.0476190476190476,4.68545513443473,4.85440136585353,0.000338267706994438,0.00718918367865238,0.00528242202501531,"Tpm1/Scin/F2rl1/Capg/Sema5a/Plekhh2/Gsn/Kank3",8
"GO:0006971","hypotonic response","3/294","14/28928",0.214285714285714,21.0845481049563,7.61651579222315,0.000348091797487087,0.00726968592092973,0.00534157294348909,"Slc4a11/Stk39/Itga2",3
"GO:0010572","positive regulation of platelet activation","3/294","14/28928",0.214285714285714,21.0845481049563,7.61651579222315,0.000348091797487087,0.00726968592092973,0.00534157294348909,"Pdpn/Pla2g4a/Tlr4",3
"GO:0072178","nephric duct morphogenesis","3/294","14/28928",0.214285714285714,21.0845481049563,7.61651579222315,0.000348091797487087,0.00726968592092973,0.00534157294348909,"Pax2/Epha7/Epha4",3
"GO:0009746","response to hexose","10/294","260/28928",0.0384615384615385,3.78440607012036,4.56988109981328,0.000355127981164545,0.00737400802268678,0.00541822606471254,"Pax2/Tiam1/Thbs1/Abcg1/Gpr39/Cacna1d/Efna5/Ptprn2/Sox4/Rack1",10
"GO:0046879","hormone secretion","13/294","415/28928",0.0313253012048193,3.08223916072453,4.32929873003788,0.000361653164006662,0.00743201838402553,0.0054608505439458,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Adora1/Efna5/Prkd1/Ptprn2/Runx1/Stim1/Sox4/Kcnq1",13
"GO:0052548","regulation of endopeptidase activity","11/294","310/28928",0.0354838709677419,3.49141979372394,4.46881597049146,0.000362035769606558,0.00743201838402553,0.0054608505439458,"Pax2/Epha7/Thbs1/Plaur/Epha4/Trp63/Rack1/Gsn/Ngf/Ctsd/Hip1",11
"GO:0007498","mesoderm development","7/294","130/28928",0.0538461538461538,5.2981684981685,4.97689297941783,0.000379831841015998,0.00773009272149374,0.00567986768354253,"Pax2/Apela/Foxc1/Irx3/Itga2/Trp63/Taf10",7
"GO:0030832","regulation of actin filament length","8/294","171/28928",0.0467836257309941,4.60325416716394,4.78856643152658,0.000380834902968692,0.00773009272149374,0.00567986768354253,"Tpm1/Scin/F2rl1/Capg/Sema5a/Plekhh2/Gsn/Kank3",8
"GO:0043536","positive regulation of blood vessel endothelial cell migration","5/294","61/28928",0.0819672131147541,8.06512769042043,5.59716950741404,0.000391534796208623,0.00781555369448483,0.00574266214619452,"Thbs1/Prkd1/Hspb1/Prkca/Jcad",5
"GO:0050918","positive chemotaxis","5/294","61/28928",0.0819672131147541,8.06512769042043,5.59716950741404,0.000391534796208623,0.00781555369448483,0.00574266214619452,"Wnt7b/F2rl1/Sema5a/Prkca/Itga2",5
"GO:0090102","cochlea development","5/294","61/28928",0.0819672131147541,8.06512769042043,5.59716950741404,0.000391534796208623,0.00781555369448483,0.00574266214619452,"Pax2/Frzb/Epha4/Tshr/Kcnq1",5
"GO:0001837","epithelial to mesenchymal transition","8/294","172/28928",0.0465116279069767,4.57649106154089,4.76695972469308,0.000395955632655219,0.00786037198232585,0.00577559343873026,"Tiam1/Foxc1/Wnt4/Jag1/Epha4/Pdpn/Ncam1/Adam15",8
"GO:0060113","inner ear receptor cell differentiation","6/294","94/28928",0.0638297872340425,6.28050369083804,5.1960244135434,0.000403188672966223,0.00787522383587025,0.00578650618790763,"Atp8b1/Diaph3/Slc4a7/Jag1/Tshr/Kcnq1",6
"GO:0010721","negative regulation of cell development","11/294","314/28928",0.035031847133758,3.44694310845357,4.4175732797577,0.000403242847947964,0.00787522383587025,0.00578650618790763,"Wnt7b/Epha7/Cd24a/Sema5a/Frzb/Ephb2/Hspb1/Runx1/Gli3/Ywhah/B2m",11
"GO:0099173","postsynapse organization","11/294","314/28928",0.035031847133758,3.44694310845357,4.4175732797577,0.000403242847947964,0.00787522383587025,0.00578650618790763,"Tiam1/Srgap3/Epha7/Camk2b/Actn1/Cdh2/Ephb2/Epha4/Map1b/Sptbn2/Rer1",11
"GO:0007015","actin filament organization","14/294","476/28928",0.0294117647058824,2.89395758303321,4.22183909651809,0.000408167786189159,0.00792854952420124,0.00582568849331669,"Tpm1/Scin/F2rl1/Capg/Diaph3/Sema5a/Wnt4/Actn1/Plekhh2/Rhou/Tpm4/Gsn/Kank3/Hip1",14
"GO:0032984","protein-containing complex disassembly","10/294","265/28928",0.0377358490566038,3.71300218200488,4.49569262962056,0.000412456382513544,0.00796901021401837,0.00585541793807576,"Tpm1/Scin/F2rl1/Capg/Mid1ip1/Diaph3/Sema5a/Plekhh2/Map1b/Gsn",10
"GO:0032409","regulation of transporter activity","9/294","220/28928",0.0409090909090909,4.0252319109462,4.5640763104238,0.000446370715432104,0.00857839039817123,0.00630317438028984,"Stk39/Cacna1d/Gem/Ephb2/Fgf12/Stim1/Ywhah/Phb2/Kcnq1",9
"GO:0009914","hormone transport","13/294","425/28928",0.0305882352941176,3.00971588635454,4.22929712203159,0.000452658317168155,0.00865253083541481,0.00635765081268407,"Tiam1/F2rl1/Abcg1/Gpr39/Cacna1d/Adora1/Efna5/Prkd1/Ptprn2/Runx1/Stim1/Sox4/Kcnq1",13
"GO:0010812","negative regulation of cell-substrate adhesion","5/294","63/28928",0.0793650793650794,7.80909189072454,5.48223996978081,0.00045501822826704,0.00865253083541481,0.00635765081268407,"Plet1/Thbs1/Efna5/Jag1/Adam15",5
"GO:0032102","negative regulation of response to external stimulus","13/294","426/28928",0.0305164319248826,3.00265082558845,4.21945848617488,0.000462742966835559,0.00875335256113548,0.00643173195017515,"Thbs1/Nbl1/Cd24a/Sema5a/Wnt4/Adora1/Plaur/Pdgfa/Epha4/Cd9/St6gal1/Tspan8/Tmx1",13
"GO:0034763","negative regulation of transmembrane transport","7/294","135/28928",0.0518518518518519,5.10194003527337,4.84057647263311,0.000476834043343457,0.00892195471860522,0.00655561635623476,"Stk39/Thbs1/Gem/Ephb2/Prkca/Pea15a/Kcnq1",7
"GO:0001935","endothelial cell proliferation","8/294","177/28928",0.0451977401129944,4.44721165302279,4.66135798899283,0.000479064272186386,0.00892195471860522,0.00655561635623476,"Apela/Thbs1/Sema5a/Prkd1/Prkca/Hspg2/Jcad/Nr2f2",8
"GO:0030856","regulation of epithelial cell differentiation","8/294","177/28928",0.0451977401129944,4.44721165302279,4.66135798899283,0.000479064272186386,0.00892195471860522,0.00655561635623476,"Pax2/Btg1/Fst/Foxc1/Cd24a/Jag1/Frzb/Trp63",8
"GO:0070527","platelet aggregation","5/294","64/28928",0.078125,7.68707482993197,5.42665565827844,0.000489522400261892,0.00906997144690367,0.00666437513338997,"Cd9/Pdpn/Prkca/Stxbp1/Tmx1",5
"GO:0060048","cardiac muscle contraction","7/294","136/28928",0.0514705882352941,5.06442577030812,4.81412193750037,0.000498412966176307,0.00918758187140304,0.00675079216271024,"Tpm1/Cacna1d/Adora1/Hsp90aa1/Sgcd/Gsn/Kcnq1",7
