"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0002702","positive regulation of production of molecular mediator of immune response","5/227","149/28928",0.0335570469798658,4.2763799781214,3.56587126281902,0.00653507150972307,0.0475876012620774,0.0357185940752791,"Ephb2/B2m/Gata3/Gprc5b/Il1r1",5
"GO:0001678","intracellular glucose homeostasis","6/227","211/28928",0.028436018957346,3.62377601937491,3.40184533112655,0.00659092142752176,0.0476109512728903,0.0357361202698289,"Tiam1/Pax2/Gpr39/Efna5/Vcam1/Cacna1d",6
"GO:0032271","regulation of protein polymerization","6/227","211/28928",0.028436018957346,3.62377601937491,3.40184533112655,0.00659092142752176,0.0476109512728903,0.0357361202698289,"Stmn1/Psrc1/Hsp90aa1/Cav1/Cfl1/Cdc42ep4",6
"GO:0002369","T cell cytokine production","3/227","49/28928",0.0612244897959184,7.8022116335521,4.23811967911792,0.00673584231332216,0.0476109512728903,0.0357361202698289,"B2m/Gata3/Il1r1",3
"GO:0030195","negative regulation of blood coagulation","3/227","49/28928",0.0612244897959184,7.8022116335521,4.23811967911792,0.00673584231332216,0.0476109512728903,0.0357361202698289,"Tspan8/Thbs1/Cd9",3
"GO:1903524","positive regulation of blood circulation","3/227","49/28928",0.0612244897959184,7.8022116335521,4.23811967911792,0.00673584231332216,0.0476109512728903,0.0357361202698289,"Hsp90aa1/Kcnq1/Apela",3
"GO:0050871","positive regulation of B cell activation","4/227","95/28928",0.0421052631578947,5.36573150939022,3.79044345208267,0.0067366036619101,0.0476109512728903,0.0357361202698289,"Bst1/Ephb2/Pnp/Sh3kbp1",4
"GO:0010269","response to selenium ion","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Selenop/Alad",2
"GO:0010838","positive regulation of keratinocyte proliferation","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Cdh3/Trp63",2
"GO:0023035","CD40 signaling pathway","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Fancd2/Fanca",2
"GO:0030644","intracellular chloride ion homeostasis","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Kcnq1/Stk39",2
"GO:0032402","melanosome transport","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Cdh3/Mreg",2
"GO:0034501","protein localization to kinetochore","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Knl1/Ttk",2
"GO:0051382","kinetochore assembly","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Cenpa/Cenpw",2
"GO:0072044","collecting duct development","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Pax2/Calb1",2
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Cacnb2/Cacna1d",2
"GO:0090306","meiotic spindle assembly","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Aspm/Ndc80",2
"GO:1902969","mitotic DNA replication","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Lig1/Mcm3",2
"GO:1903083","protein localization to condensed chromosome","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Knl1/Ttk",2
"GO:1903671","negative regulation of sprouting angiogenesis","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Adamts9/Thbs1",2
"GO:1904044","response to aldosterone","2/227","16/28928",0.125,15.9295154185022,5.31230189074999,0.00684245359972923,0.0476109512728903,0.0357361202698289,"Stk39/Scnn1g",2
"GO:0032886","regulation of microtubule-based process","7/227","280/28928",0.025,3.18590308370044,3.26872870175543,0.00684544552863677,0.0476109512728903,0.0357361202698289,"Diaph3/Tpx2/Ckap2/Stmn1/Psrc1/Efna5/Cav1",7
"GO:0042471","ear morphogenesis","5/227","151/28928",0.033112582781457,4.21973918370919,3.52778833794507,0.00690501985282207,0.0479228989785412,0.0359702638949613,"Pax2/Ephb2/Kcnq1/Myo3b/Gata3",5
"GO:0009408","response to heat","4/227","96/28928",0.0416666666666667,5.30983847283407,3.76162360942407,0.00698711836652786,0.0483895112405281,0.0363204965928582,"Rasa3/Hsp90aa1/Eef1d/Il1r1",4
"GO:0086009","membrane repolarization","3/227","50/28928",0.06,7.64616740088106,4.18300933810602,0.00712488674990291,0.0491345473960466,0.0368797104070577,"Cav1/Kcnq1/Cacna1d",3
"GO:1900047","negative regulation of hemostasis","3/227","50/28928",0.06,7.64616740088106,4.18300933810602,0.00712488674990291,0.0491345473960466,0.0368797104070577,"Tspan8/Thbs1/Cd9",3
"GO:0032273","positive regulation of protein polymerization","4/227","97/28928",0.0412371134020619,5.25509787002135,3.73320363238667,0.0072437140911496,0.0498483918957547,0.0374155121966357,"Psrc1/Hsp90aa1/Cav1/Cdc42ep4",4
