"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042692","muscle cell differentiation","20/258","491/28928",0.0407331975560081,4.56717030581474,7.56258737820237,2.14195636380285e-08,7.09269958512612e-06,4.80176694394455e-06,"Sorbs2/Adamts5/Csrp1/Ldb3/Rgs2/Tmsb4x/Tpm1/Actn1/Speg/Actg1/Cd81/Lamb2/Nid1/Slc25a4/Cd9/Calr/Ehd2/Cav2/Prkd1/Eif5a",20
"GO:0034446","substrate adhesion-dependent cell spreading","10/258","101/28928",0.099009900990099,11.1013892086883,9.64694432337016,2.52208221272611e-08,7.09269958512612e-06,4.80176694394455e-06,"Flna/Itga4/Axl/Antxr1/St6gal1/Lamb2/Peak1/Fn1/Calr/Sfrp1",10
"GO:0045333","cellular respiration","15/258","271/28928",0.0553505535055351,6.20612717755085,8.16830152494947,2.5310209883788e-08,7.09269958512612e-06,4.80176694394455e-06,"Abcc9/Cox4i1/Cox8a/Ndufa13/Chchd10/Chchd2/Uqcr10/Ndufa2/Cox7a2/Mdh2/Etfb/Iscu/Ndufb4/Ndufs7/Ndufv1",15
"GO:0003012","muscle system process","19/258","460/28928",0.041304347826087,4.63120997640714,7.44731124195652,3.91993314616815e-08,1.0200226036779e-05,6.90556643719697e-06,"Cald1/Sorbs2/Flna/Cacnb2/Gucy1a1/Rgs2/Ccn2/Tpm1/Gja5/Atp2b4/Rcsd1/Abcc9/Grip2/Slc25a4/Prkd1/Npy1r/Sod1/Ar/Kcnq1",19
"GO:0030336","negative regulation of cell migration","16/258","326/28928",0.049079754601227,5.50301992676083,7.7564352606468,4.60970088877661e-08,1.08570679887803e-05,7.35024930225585e-06,"Dlc1/Robo1/Tpm1/Atp2b4/Lrp1/Cd63/Dpysl3/Col3a1/Calr/Emilin1/Arhgdia/Mif/Sfrp1/Osbpl8/Egfl7/Adarb1",16
"GO:0009060","aerobic respiration","13/258","206/28928",0.0631067961165049,7.07578836456687,8.30188309399391,4.76840757124579e-08,1.08570679887803e-05,7.35024930225585e-06,"Cox4i1/Cox8a/Ndufa13/Chchd10/Chchd2/Uqcr10/Ndufa2/Cox7a2/Mdh2/Iscu/Ndufb4/Ndufs7/Ndufv1",13
"GO:0006936","muscle contraction","16/258","329/28928",0.0486322188449848,5.45284041375085,7.70561595335291,5.23026889234064e-08,1.120815857341e-05,7.58793808963103e-06,"Cald1/Flna/Cacnb2/Gucy1a1/Rgs2/Ccn2/Tpm1/Gja5/Atp2b4/Rcsd1/Abcc9/Grip2/Prkd1/Npy1r/Sod1/Kcnq1",16
"GO:0007015","actin filament organization","19/258","476/28928",0.0399159663865546,4.47553905283043,7.25298790880994,6.69843140517833e-08,1.35568808939248e-05,9.17802618849873e-06,"Cald1/Dlc1/Hip1/Flna/Synpo2/Pdlim3/Ccn2/Tmsb4x/Tpm1/Actn1/Pakap/Nostrin/Actg1/Esam/Id1/Dpysl3/Eln/Cdc42ep4/Inf2",19
"GO:0006979","response to oxidative stress","18/258","434/28928",0.0414746543778802,4.65030543350123,7.26850450508545,8.48239252008495e-08,1.62638715529839e-05,1.10106624235784e-05,"Rcan2/Axl/Msrb3/Gpx3/Abcc9/Rack1/Chchd2/Map1lc3a/Rps3/Anxa1/Tlr4/Prdx1/Hspb1/Atox1/Ndufb4/Prkd1/Sod1/Prnp",18
"GO:0022904","respiratory electron transport chain","10/258","118/28928",0.0847457627118644,9.50203652608067,8.77889885227372,1.12049683002292e-07,2.04098497588675e-05,1.38174951197037e-05,"Cox4i1/Cox8a/Chchd2/Uqcr10/Cox7a2/Mdh2/Etfb/Iscu/Ndufs7/Ndufv1",10
"GO:0140236","translation at presynapse","7/258","47/28928",0.148936170212766,16.699323767112,10.2181309957918,1.91947828544393e-07,3.32983780660583e-05,2.25430457282964e-05,"Rpl28/Rpl14/Rpl17/Rps5/Rpl29/Rpl7a/Rpl22",7
"GO:0140241","translation at synapse","7/258","48/28928",0.145833333333333,16.3514211886305,10.0976035589598,2.23019334267231e-07,3.40249783316926e-05,2.30349550633965e-05,"Rpl28/Rpl14/Rpl17/Rps5/Rpl29/Rpl7a/Rpl22",7
"GO:0140242","translation at postsynapse","7/258","48/28928",0.145833333333333,16.3514211886305,10.0976035589598,2.23019334267231e-07,3.40249783316926e-05,2.30349550633965e-05,"Rpl28/Rpl14/Rpl17/Rps5/Rpl29/Rpl7a/Rpl22",7
"GO:0022900","electron transport chain","10/258","127/28928",0.078740157480315,8.82866385887811,8.38751726742262,2.24155772703987e-07,3.40249783316926e-05,2.30349550633965e-05,"Cox4i1/Cox8a/Chchd2/Uqcr10/Cox7a2/Mdh2/Etfb/Iscu/Ndufs7/Ndufv1",10
"GO:0007160","cell-matrix adhesion","13/258","241/28928",0.0539419087136929,6.04818424523143,7.46532734955386,2.94718807346909e-07,4.29464246065916e-05,2.90747859205814e-05,"Dlc1/Itga4/Ccn2/Lrp1/Actn1/Actg1/Nid1/Cd63/Peak1/Fn1/Col3a1/Emilin1/Cd34",13
"GO:0046688","response to copper ion","6/258","33/28928",0.181818181818182,20.3861874559549,10.570261528102,4.29751630411734e-07,5.9754097758872e-05,4.04536027418227e-05,"Mt1/Map1lc3a/Mt2/Sod1/Sord/Prnp",6
"GO:0007229","integrin-mediated signaling pathway","9/258","105/28928",0.0857142857142857,9.61063122923588,8.38509047317747,4.42865945509071e-07,5.9754097758872e-05,4.04536027418227e-05,"Flna/Itga4/Ccn2/Lamb2/Nme2/Nid1/Cd63/Fn1/Col3a1",9
"GO:0051017","actin filament bundle assembly","11/258","177/28928",0.0621468926553672,6.96816011912583,7.55524107353535,6.07705649067596e-07,7.76253380316052e-05,5.25524559018885e-05,"Cald1/Dlc1/Flna/Synpo2/Ccn2/Tpm1/Actn1/Actg1/Id1/Dpysl3/Eln",11
"GO:0062197","cellular response to chemical stress","15/258","347/28928",0.0432276657060519,4.8468601300181,6.83880353620162,6.17934340630401e-07,7.76253380316052e-05,5.25524559018885e-05,"Prkg2/Axl/Rcsd1/Abcc9/Stk39/Rack1/Chchd2/Map1lc3a/Rps3/Pck1/Anxa1/Prdx1/Hspb1/Prkd1/Sod1",15
"GO:0042775","mitochondrial ATP synthesis coupled electron transport","8/258","81/28928",0.0987654320987654,11.073978371136,8.61273134475442,6.58667114260958e-07,7.99841432417557e-05,5.41493701302956e-05,"Cox4i1/Cox8a/Chchd2/Uqcr10/Cox7a2/Iscu/Ndufs7/Ndufv1",8
"GO:0061572","actin filament bundle organization","11/258","180/28928",0.0611111111111111,6.8520241171404,7.47112918601109,7.18016954116219e-07,8.43785730272705e-05,5.7124404872472e-05,"Cald1/Dlc1/Flna/Synpo2/Ccn2/Tpm1/Actn1/Actg1/Id1/Dpysl3/Eln",11
"GO:0042773","ATP synthesis coupled electron transport","8/258","83/28928",0.0963855421686747,10.8071355188195,8.48777103218933,7.95426152939636e-07,9.05542960987217e-05,6.13053775111042e-05,"Cox4i1/Cox8a/Chchd2/Uqcr10/Cox7a2/Iscu/Ndufs7/Ndufv1",8
"GO:1902903","regulation of supramolecular fiber organization","16/258","406/28928",0.0394088669950739,4.41868102493604,6.58080943456361,8.83573652924215e-07,9.75411762909975e-05,6.60355045869677e-05,"Dlc1/Flna/Synpo2/Ccn2/Tmsb4x/Tpm1/Actg1/Esam/Id1/Map1b/Rps3/Aebp1/Eln/Emilin1/Cdc42ep4/Prkd1",16
"GO:1990778","protein localization to cell periphery","16/258","409/28928",0.039119804400978,4.38627016167245,6.54280256888821,9.72888629673779e-07,0.000104242155232399,7.05720761401134e-05,"Flna/Cacnb2/Prkg2/Atp2b4/Lrp1/Epb41l2/Nbea/Cd81/Rack1/Pid1/Grip2/Myl12a/Ehd2/Ar/Rer1/Prnp",16
"GO:0072659","protein localization to plasma membrane","14/258","315/28928",0.0444444444444444,4.9832902670112,6.74315649481384,1.06096650420056e-06,0.000110431456422933,7.47622411832154e-05,"Flna/Cacnb2/Prkg2/Atp2b4/Lrp1/Cd81/Rack1/Pid1/Grip2/Myl12a/Ehd2/Ar/Rer1/Prnp",14
"GO:0008217","regulation of blood pressure","12/258","229/28928",0.0524017467248908,5.87549507464202,7.02668986101545,1.15006812154159e-06,0.000114437249140315,7.74741681193228e-05,"Gucy1a1/Tpm1/Gja5/Abcc9/Stk39/Klk1/Grip2/Emilin1/Npy1r/Sod1/Ar/Kcnq1",12
"GO:0051146","striated muscle cell differentiation","15/258","365/28928",0.0410958904109589,4.60783689072953,6.58020042007214,1.16227785292113e-06,0.000114437249140315,7.74741681193228e-05,"Sorbs2/Adamts5/Csrp1/Ldb3/Rgs2/Tpm1/Speg/Actg1/Cd81/Slc25a4/Cd9/Calr/Ehd2/Cav2/Prkd1",15
"GO:0048144","fibroblast proliferation","10/258","154/28928",0.0649350649350649,7.28078123426961,7.41347132140571,1.33256203142257e-06,0.000127750617907169,8.64873362776475e-05,"Abcc9/Fth1/Egf/Rpl29/Prdx1/Fn1/Col3a1/Mif/Sfrp1/Esr1",10
"GO:1903522","regulation of blood circulation","13/258","279/28928",0.046594982078853,5.22441721541496,6.72607763849811,1.53435891923209e-06,0.000143324860070833,9.70311186979968e-05,"Flna/Cacnb2/Itga4/Rgs2/Ccn2/Gjc1/Tpm1/Gja5/Atp2b4/Abcc9/S100a1/Npy1r/Kcnq1",13
"GO:0010952","positive regulation of peptidase activity","10/258","159/28928",0.0628930817610063,7.05182584954415,7.25889150709826,1.78121116683329e-06,0.000162223807019342,0.000109825730628695,"Dlc1/Hip1/Ngf/Robo1/Antxr1/Rack1/Rps3/Atp2a3/Mndal/Hspd1",10
"GO:1905314","semi-lunar valve development","6/258","42/28928",0.142857142857143,16.0177187153931,9.23916262927267,1.90316167278589e-06,0.000169102877413634,0.000114482870329585,"Gata3/Adamts5/Robo1/Gja5/Eln/Emilin1",6
"GO:0090287","regulation of cellular response to growth factor stimulus","14/258","333/28928",0.042042042042042,4.71392322555113,6.46632743762246,2.03663387363486e-06,0.000174339203392493,0.000118027869901502,"Ngf/Ltbp1/Gata3/Ptp4a3/Robo1/Atp2b4/Lrp1/Crim1/Fbn1/Cd63/Emilin1/Sfrp1/Grb10/Cav2",14
"GO:0019646","aerobic electron transport chain","7/258","66/28928",0.106060606060606,11.8919426826404,8.40353103225017,2.05780558492375e-06,0.000174339203392493,0.000118027869901502,"Cox4i1/Cox8a/Uqcr10/Cox7a2/Iscu/Ndufs7/Ndufv1",7
"GO:0060047","heart contraction","12/258","246/28928",0.0487804878048781,5.46946492720741,6.67830232793231,2.42624230776566e-06,0.00020088183470887,0.000135997266198444,"Flna/Cacnb2/Rgs2/Ccn2/Gjc1/Tpm1/Gja5/Atp2b4/Abcc9/S100a1/Sod1/Kcnq1",12
"GO:0008016","regulation of heart contraction","11/258","205/28928",0.0536585365853659,6.01641141992815,6.83758728853661,2.56650338979079e-06,0.00020777270775573,0.000140662396310639,"Flna/Cacnb2/Rgs2/Ccn2/Gjc1/Tpm1/Gja5/Atp2b4/Abcc9/S100a1/Kcnq1",11
"GO:2001056","positive regulation of cysteine-type endopeptidase activity","9/258","131/28928",0.0687022900763359,7.70317770282265,7.2944148958961,2.84938554258976e-06,0.000225658946340315,0.000152771403347547,"Dlc1/Hip1/Ngf/Robo1/Rack1/Rps3/Atp2a3/Mndal/Hspd1",9
"GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus","5/258","26/28928",0.192307692307692,21.5623136553369,9.95044284523572,3.06348659468812e-06,0.000233224812694771,0.000157893504816403,"Ptp4a3/Robo1/Atp2b4/Cd63/Emilin1",5
"GO:0006919","activation of cysteine-type endopeptidase activity involved in apoptotic process","7/258","70/28928",0.1,11.2124031007752,8.11505669971694,3.07295937670848e-06,0.000233224812694771,0.000157893504816403,"Dlc1/Hip1/Ngf/Robo1/Rack1/Atp2a3/Hspd1",7
"GO:0052547","regulation of peptidase activity","15/258","400/28928",0.0375,4.2046511627907,6.12241548909292,3.57281352647125e-06,0.000265627748508873,0.000179830334962882,"Dlc1/Hip1/Serpine2/Ngf/Robo1/Serping1/Gapdh/Antxr1/Rack1/Rps3/Atp2a3/Wfdc2/Arl6ip1/Mndal/Hspd1",15
"GO:0003015","heart process","12/258","256/28928",0.046875,5.25581395348837,6.4881566527986,3.65786838483336e-06,0.000266512290518958,0.000180429171066622,"Flna/Cacnb2/Rgs2/Ccn2/Gjc1/Tpm1/Gja5/Atp2b4/Abcc9/S100a1/Sod1/Kcnq1",12
"GO:0014812","muscle cell migration","9/258","138/28928",0.0652173913043478,7.31243680485339,7.05120690408856,4.37576832409733e-06,0.000312567137346796,0.000211608362917648,"Itga4/Tmsb4x/Tpm1/Lrp1/Anxa1/Tlr4/Naca/Grb10/Egfl7",9
"GO:0052548","regulation of endopeptidase activity","13/258","310/28928",0.0419354838709677,4.70197549387347,6.21645008825032,4.86835567756096e-06,0.000341065764102972,0.000230901970698893,"Dlc1/Hip1/Serpine2/Ngf/Robo1/Serping1/Gapdh/Rack1/Rps3/Atp2a3/Arl6ip1/Mndal/Hspd1",13
"GO:0007263","nitric oxide mediated signal transduction","5/258","29/28928",0.172413793103448,19.3317294840952,9.36933431428011,5.41103807529575e-06,0.000366407207800837,0.000248058161398894,"Gucy1a1/Mt1/Atp2b4/Gapdh/Mt2",5
"GO:0085029","extracellular matrix assembly","6/258","50/28928",0.12,13.4548837209302,8.36158921243266,5.4312350319092e-06,0.000366407207800837,0.000248058161398894,"Thsd4/Antxr1/Lamb2/Eln/Col3a1/Emilin1",6
"GO:0006941","striated muscle contraction","10/258","181/28928",0.0552486187845304,6.19469784573215,6.65044978702438,5.68537476098737e-06,0.000368135067112194,0.000249227924424309,"Flna/Cacnb2/Rgs2/Ccn2/Tpm1/Gja5/Rcsd1/Abcc9/Prkd1/Kcnq1",10
"GO:0032970","regulation of actin filament-based process","15/258","416/28928",0.0360576923076923,4.04293381037567,5.93025043662286,5.72996851994371e-06,0.000368135067112194,0.000249227924424309,"Dlc1/Flna/Synpo2/Ccn2/Tmsb4x/Tpm1/Gja5/Lrp1/Actg1/Esam/Id1/Frmd6/Eln/Cdc42ep4/Prkd1",15
"GO:2001046","positive regulation of integrin-mediated signaling pathway","4/258","14/28928",0.285714285714286,32.0354374307863,11.0183231337401,5.76769466399599e-06,0.000368135067112194,0.000249227924424309,"Flna/Lamb2/Nid1/Cd63",4
"GO:0043280","positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","8/258","108/28928",0.0740740740740741,8.305483778352,7.21541931366754,5.86105788979062e-06,0.000368135067112194,0.000249227924424309,"Dlc1/Hip1/Ngf/Robo1/Rack1/Rps3/Atp2a3/Hspd1",8
"GO:0048010","vascular endothelial growth factor receptor signaling pathway","6/258","51/28928",0.117647058823529,13.1910624715002,8.26605541972721,6.10969563657475e-06,0.000377247817017658,0.000255397268090894,"Robo1/Foxc1/Emilin1/Hspb1/Grb10/Prkd1",6
"GO:0051345","positive regulation of hydrolase activity","14/258","368/28928",0.0380434782608696,4.26558813616448,5.98072621353159,6.43214820287878e-06,0.000384970892602596,0.000260625800415471,"Dlc1/Hip1/Ngf/Dock10/Robo1/Rasgrp2/Antxr1/Rack1/Rps3/Atp2a3/Dock11/Mndal/Cav2/Hspd1",14
"GO:0003180","aortic valve morphogenesis","5/258","30/28928",0.166666666666667,18.687338501292,9.19468649003222,6.44612254975525e-06,0.000384970892602596,0.000260625800415471,"Gata3/Adamts5/Robo1/Eln/Emilin1",5
"GO:0008360","regulation of cell shape","9/258","146/28928",0.0616438356164384,6.9117553360943,6.79328914211201,6.93352311721035e-06,0.000407400398645118,0.000275810605494463,"Dlc1/Tpm1/Epb41l2/Pakap/Anxa1/Fn1/Arhgdia/Myl12a/Cdc42ep4",9
"GO:1905475","regulation of protein localization to membrane","11/258","230/28928",0.0478260869565217,5.36245365689248,6.3011037876817,7.71504156466889e-06,0.00043108458407925,0.000291844830171109,"Sorbs2/Atp2b4/Lrp1/Nbea/Cd81/Rack1/Pid1/Grip2/Ar/Rer1/Prnp",11
"GO:0086014","atrial cardiac muscle cell action potential","4/258","15/28928",0.266666666666667,29.8997416020672,10.6203961202599,7.80993207500151e-06,0.00043108458407925,0.000291844830171109,"Flna/Cacnb2/Gja5/Kcnq1",4
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","4/258","15/28928",0.266666666666667,29.8997416020672,10.6203961202599,7.80993207500151e-06,0.00043108458407925,0.000291844830171109,"Flna/Cacnb2/Gja5/Kcnq1",4
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","4/258","15/28928",0.266666666666667,29.8997416020672,10.6203961202599,7.80993207500151e-06,0.00043108458407925,0.000291844830171109,"Flna/Cacnb2/Gja5/Kcnq1",4
"GO:0010950","positive regulation of endopeptidase activity","9/258","149/28928",0.0604026845637584,6.77259247697831,6.70152879442034,8.17784665468992e-06,0.00044465515467217,0.000301032124303825,"Dlc1/Hip1/Ngf/Robo1/Rack1/Rps3/Atp2a3/Mndal/Hspd1",9
"GO:0010038","response to metal ion","14/258","384/28928",0.0364583333333333,4.08785529715762,5.77846970070959,1.03985216485351e-05,0.000557085505376666,0.000377147619543617,"Crip1/Mt1/Abcc9/Rasgrp2/Stk39/Map1lc3a/Cpne2/Fn1/Calr/Mt2/Ppp1ca/Sod1/Sord/Prnp",14
"GO:1901379","regulation of potassium ion transmembrane transport","7/258","85/28928",0.0823529411764706,9.23374373005016,7.21164430081444,1.12943390699538e-05,0.000596308365678867,0.000403701547534735,"Flna/Abcc9/Cd63/Stk39/Gnb2/Prnp/Kcnq1",7
"GO:0003179","heart valve morphogenesis","6/258","57/28928",0.105263157894737,11.8025295797634,7.74425567996029,1.17726518090892e-05,0.00061268243629303,0.00041478681486761,"Gata3/Adamts5/Robo1/Gja5/Eln/Emilin1",6
"GO:0050679","positive regulation of epithelial cell proliferation","11/258","241/28928",0.045643153526971,5.11769436134967,6.08930554821264,1.19706382007053e-05,0.000614211760072808,0.000415822169077131,"Itga4/Nme2/Id1/Egf/Ccnd1/Sfrp1/Cav2/Esr1/Prkd1/Ar/Egfl7",11
"GO:1904062","regulation of monoatomic cation transmembrane transport","13/258","340/28928",0.0382352941176471,4.28709530323757,5.78372415637045,1.30738842892185e-05,0.000661502228689207,0.000447837878503492,"Flna/Cacnb2/Ngf/Atp2b4/Abcc9/Cd63/Stk39/Gnb2/Ndufa4/Iscu/Prkd1/Prnp/Kcnq1",13
"GO:2001233","regulation of apoptotic signaling pathway","15/258","447/28928",0.0335570469798658,3.76255137609906,5.58385603289697,1.34247600714325e-05,0.000669950697811353,0.000453557503206438,"Tpt1/Unc5b/Rack1/Ndufa13/Rps3/Slc25a5/Slc25a4/Tlr4/Mif/Ppp1ca/Itm2c/Hspb1/Sfrp1/Sod1/Ar",15
"GO:0071248","cellular response to metal ion","10/258","203/28928",0.0492610837438424,5.52335128117005,6.13516180068369,1.551761609939e-05,0.000763928046622673,0.000517180291904278,"Mt1/Abcc9/Rasgrp2/Stk39/Map1lc3a/Cpne2/Fn1/Calr/Mt2/Prnp",10
"GO:0009152","purine ribonucleotide biosynthetic process","9/258","162/28928",0.0555555555555556,6.229112833764,6.33130866233711,1.60241367701802e-05,0.000772323018635106,0.000522863698993615,"Gucy1a1/Adcy3/Nme2/Ndufa13/Pid1/Ndufa2/Ndufb4/Ndufs7/Ndufv1",9
"GO:0055001","muscle cell development","11/258","249/28928",0.0441767068273092,4.95327044612559,5.94322129743522,1.62290412047506e-05,0.000772323018635106,0.000522863698993615,"Sorbs2/Csrp1/Ldb3/Rgs2/Tpm1/Actn1/Speg/Actg1/Slc25a4/Cav2/Prkd1",11
"GO:0003176","aortic valve development","5/258","36/28928",0.138888888888889,15.57278208441,8.29951324357847,1.63241483488617e-05,0.000772323018635106,0.000522863698993615,"Gata3/Adamts5/Robo1/Eln/Emilin1",5
"GO:2000116","regulation of cysteine-type endopeptidase activity","10/258","205/28928",0.0487804878048781,5.46946492720741,6.09207539306481,1.68900240318409e-05,0.000788850737794825,0.000534052986593835,"Dlc1/Hip1/Ngf/Robo1/Rack1/Rps3/Atp2a3/Arl6ip1/Mndal/Hspd1",10
"GO:0071280","cellular response to copper ion","4/258","18/28928",0.222222222222222,24.916451335056,9.62845603204755,1.71427423362243e-05,0.000790519118112219,0.00053518248226214,"Mt1/Map1lc3a/Mt2/Prnp",4
"GO:0001974","blood vessel remodeling","6/258","61/28928",0.0983606557377049,11.0285932138772,7.43792528067549,1.74851105543819e-05,0.000796228221870168,0.000539047553012064,"Flna/Itga4/Axl/Lrp1/Foxc1/Eln",6
"GO:0003007","heart morphogenesis","12/258","301/28928",0.0398671096345515,4.4700610368539,5.7409021810021,1.86735214628448e-05,0.000839847391223995,0.000568577788010986,"Dlc1/Flna/Gata3/Adamts5/Robo1/Tpm1/Gja5/Abcc9/Foxc1/Eln/Gng5/Npy1r",12
"GO:1904375","regulation of protein localization to cell periphery","9/258","166/28928",0.0542168674698795,6.07901372933595,6.22546210888847,1.94591842466953e-05,0.000864509856228184,0.000585274309242711,"Atp2b4/Lrp1/Epb41l2/Nbea/Rack1/Pid1/Ar/Rer1/Prnp",9
"GO:0003018","vascular process in circulatory system","11/258","256/28928",0.04296875,4.81782945736434,5.82043196995138,2.09761402288842e-05,0.000920675648841266,0.000623298624683267,"Gucy1a1/Itga4/Rgs2/Ptp4a3/Gja5/Abcc9/Lrp1/Foxc1/Grip2/Npy1r/Sod1",11
"GO:0006937","regulation of muscle contraction","9/258","169/28928",0.0532544378698225,5.97110224301638,6.14832564514509,2.24293973483566e-05,0.00097274160166742,0.00065854734319799,"Cald1/Cacnb2/Gucy1a1/Rgs2/Ccn2/Gja5/Prkd1/Sod1/Kcnq1",9
"GO:0031346","positive regulation of cell projection organization","15/258","471/28928",0.0318471337579618,3.57082901298573,5.33625768682581,2.46436910841939e-05,0.00105619960729081,0.000715048522727757,"Serpine2/Flna/Ngf/Rgs2/Robo1/Lrp1/Plce1/Nme2/Map1b/Dpysl3/Fn1/Dock11/Hspb1/Cdc42ep4/Prkd1",15
"GO:0055002","striated muscle cell development","10/258","215/28928",0.0465116279069767,5.21507120966288,5.88481161594183,2.54300617458648e-05,0.00107722924349053,0.000729285614082758,"Sorbs2/Csrp1/Ldb3/Rgs2/Tpm1/Speg/Actg1/Slc25a4/Cav2/Prkd1",10
"GO:0048678","response to axon injury","7/258","97/28928",0.0721649484536082,8.09142491808519,6.63647140495965,2.68457537115607e-05,0.00111281522961792,0.000753377373476107,"Flna/Axl/Lrp1/Lamb2/Map1b/Dpysl3/Sod1",7
"GO:0072593","reactive oxygen species metabolic process","11/258","263/28928",0.0418250950570342,4.68959825507708,5.70201933618082,2.68810706029033e-05,0.00111281522961792,0.000753377373476107,"Ccn2/Gpx3/Abcc9/Hba-a1/Ndufa13/Pid1/Tlr4/Prdx1/Eif5a/Sod1/Hspd1",11
"GO:0032956","regulation of actin cytoskeleton organization","13/258","366/28928",0.0355191256830601,3.98254754945567,5.44730027415749,2.82488990963492e-05,0.00115630044278652,0.000782816919961516,"Dlc1/Flna/Synpo2/Ccn2/Tmsb4x/Tpm1/Lrp1/Actg1/Esam/Id1/Eln/Cdc42ep4/Prkd1",13
"GO:0086065","cell communication involved in cardiac conduction","5/258","41/28928",0.121951219512195,13.6736623180185,7.70354357307123,3.12911690287604e-05,0.0012650827795405,0.000856462704960741,"Flna/Cacnb2/Gjc1/Gja5/Kcnq1",5
"GO:0060048","cardiac muscle contraction","8/258","136/28928",0.0588235294117647,6.59553123575011,6.20472540329204,3.16282946596526e-05,0.0012650827795405,0.000856462704960741,"Flna/Cacnb2/Rgs2/Ccn2/Tpm1/Gja5/Abcc9/Kcnq1",8
"GO:0009260","ribonucleotide biosynthetic process","9/258","177/28928",0.0508474576271186,5.7012219156484,5.95139275822813,3.22955527030651e-05,0.0012650827795405,0.000856462704960741,"Gucy1a1/Adcy3/Nme2/Ndufa13/Pid1/Ndufa2/Ndufb4/Ndufs7/Ndufv1",9
